<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSBE.US,D,20200207,000000,25.621,25.625,25.616,25.625,2403,0
BSBE.US,D,20200212,000000,25.616,25.625,25.616,25.625,918,0
BSBE.US,D,20200218,000000,25.669,25.689,25.669,25.689,328,0
BSBE.US,D,20200220,000000,25.693,25.694,25.693,25.694,195,0
BSBE.US,D,20200224,000000,25.717,25.718,25.703,25.703,300,0
BSBE.US,D,20200225,000000,25.655,25.689,25.645,25.689,22889,0
BSBE.US,D,20200226,000000,25.625,25.689,25.625,25.689,374,0
BSBE.US,D,20200227,000000,25.664,25.713,25.601,25.601,3607,0
BSBE.US,D,20200228,000000,25.606,25.606,25.557,25.582,611,0
BSBE.US,D,20200302,000000,25.581,25.664,25.537,25.557,5759,0
BSBE.US,D,20200305,000000,25.764,25.764,25.733,25.733,475,0
BSBE.US,D,20200306,000000,25.69,25.69,25.669,25.669,100,0
BSBE.US,D,20200309,000000,25.222,25.563,25.222,25.402,2885,0
BSBE.US,D,20200310,000000,25.496,25.496,25.232,25.422,2126,0
BSBE.US,D,20200311,000000,25.319,25.37,25.192,25.37,722,0
BSBE.US,D,20200312,000000,25.26,25.26,25.103,25.126,484,0
BSBE.US,D,20200313,000000,24.996,25.211,24.996,25.112,1006,0
BSBE.US,D,20200316,000000,24.836,24.972,24.817,24.829,2763,0
BSBE.US,D,20200317,000000,24.691,24.802,24.631,24.686,2545,0
BSBE.US,D,20200318,000000,24.631,24.631,24.248,24.271,2360,0
BSBE.US,D,20200319,000000,24.011,24.13,23.912,24.06,8634,0
BSBE.US,D,20200320,000000,23.931,24.06,23.931,24.06,1517,0
BSBE.US,D,20200323,000000,23.754,23.874,23.754,23.858,575,0
BSBE.US,D,20200324,000000,23.774,23.804,23.774,23.794,3908,0
BSBE.US,D,20200325,000000,23.941,23.941,23.912,23.935,441,0
BSBE.US,D,20200327,000000,24.09,24.195,24.09,24.158,2318,0
BSBE.US,D,20200330,000000,24.216,24.216,24.158,24.158,178,0
BSBE.US,D,20200401,000000,24.128,24.187,24.1,24.114,8015,0
BSBE.US,D,20200402,000000,24.246,24.246,24.153,24.153,460,0
BSBE.US,D,20200403,000000,24.148,24.148,24.128,24.128,1017,0
BSBE.US,D,20200406,000000,24.226,24.236,24.163,24.167,2979,0
BSBE.US,D,20200407,000000,24.205,24.246,24.205,24.246,382,0
BSBE.US,D,20200408,000000,24.316,24.32,24.316,24.32,212,0
BSBE.US,D,20200409,000000,24.444,24.463,24.444,24.463,1292,0
BSBE.US,D,20200413,000000,24.365,24.508,24.365,24.492,2285,0
BSBE.US,D,20200414,000000,24.653,24.653,24.616,24.616,863,0
BSBE.US,D,20200416,000000,24.777,24.777,24.777,24.777,1308,0
BSBE.US,D,20200417,000000,24.807,24.807,24.701,24.701,1732,0
BSBE.US,D,20200420,000000,24.671,24.716,24.671,24.716,365,0
BSBE.US,D,20200501,000000,24.789,24.892,24.74,24.892,663,0
BSBE.US,D,20200505,000000,24.957,24.957,24.902,24.902,168,0
BSBE.US,D,20200512,000000,24.897,24.937,24.897,24.927,880,0
BSBE.US,D,20200514,000000,25.006,25.036,24.957,25.036,294,0
BSBE.US,D,20200520,000000,25.007,25.036,24.997,25.017,3242,0
BSBE.US,D,20200521,000000,25.244,25.244,25.104,25.169,6976,0
BSBE.US,D,20200522,000000,25.244,25.254,25.189,25.189,1067,0
BSBE.US,D,20200526,000000,25.391,25.391,25.199,25.199,7105,0
BSBE.US,D,20200528,000000,25.313,25.313,25.229,25.229,293,0
BSBE.US,D,20200602,000000,25.264,25.264,25.264,25.264,603,0
BSBE.US,D,20200603,000000,25.42,25.42,25.284,25.299,385,0
BSBE.US,D,20200604,000000,25.333,25.333,25.323,25.323,2142,0
BSBE.US,D,20200605,000000,25.352,25.47,25.352,25.45,2635,0
BSBE.US,D,20200608,000000,25.47,25.47,25.44,25.45,1378,0
BSBE.US,D,20200609,000000,25.47,25.49,25.43,25.43,2648,0
BSBE.US,D,20200610,000000,25.39,25.48,25.39,25.415,2203,0
BSBE.US,D,20200611,000000,25.382,25.4,25.352,25.352,1137,0
BSBE.US,D,20200612,000000,25.43,25.44,25.42,25.42,1586,0
BSBE.US,D,20200615,000000,25.435,25.435,25.405,25.405,383,0
BSBE.US,D,20200616,000000,25.51,25.51,25.435,25.435,1397,0
BSBE.US,D,20200617,000000,25.5,25.5,25.44,25.44,750,0
BSBE.US,D,20200618,000000,25.48,25.48,25.44,25.44,456,0
BSBE.US,D,20200619,000000,25.49,25.53,25.45,25.45,6733,0
BSBE.US,D,20200622,000000,25.333,25.372,25.313,25.372,648,0
BSBE.US,D,20200623,000000,25.294,25.418,25.294,25.357,1181,0
BSBE.US,D,20200624,000000,25.274,25.43,25.274,25.347,2791,0
BSBE.US,D,20200625,000000,25.405,25.41,25.294,25.352,1435,0
BSBE.US,D,20200626,000000,25.254,25.274,25.254,25.264,1518,0
BSBE.US,D,20200629,000000,25.254,25.41,25.254,25.338,1296,0
BSBE.US,D,20200630,000000,25.361,25.42,25.338,25.338,879,0
BSBE.US,D,20200701,000000,25.44,25.44,25.367,25.367,415,0
BSBE.US,D,20200708,000000,25.48,25.49,25.41,25.41,396,0
BSBE.US,D,20200713,000000,25.333,25.425,25.333,25.425,4084,0
BSBE.US,D,20200714,000000,25.49,25.53,25.44,25.515,9836,0
BSBE.US,D,20200715,000000,25.53,25.53,25.429,25.525,1762,0
