<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWEQ.US,D,20210119,000000,28.28,28.33,28.21,28.32,6398,0
DWEQ.US,D,20210120,000000,28.815,28.9312,28.77,28.9056,2007,0
DWEQ.US,D,20210121,000000,28.95,29.06,28.95,29.0068,6302,0
DWEQ.US,D,20210122,000000,28.83,29.0008,28.83,29.0008,5283,0
DWEQ.US,D,20210125,000000,28.81,28.8235,28.77,28.8235,2011,0
DWEQ.US,D,20210126,000000,28.58,28.66,28.3691,28.3691,6057,0
DWEQ.US,D,20210127,000000,27.41,27.41,27.3,27.3373,959,0
DWEQ.US,D,20210128,000000,27.92,28.24,27.89,27.9692,8066,0
DWEQ.US,D,20210129,000000,27.82,27.82,27.41,27.66,8142,0
DWEQ.US,D,20210201,000000,27.71,28.09,27.71,28.0815,5275,0
DWEQ.US,D,20210202,000000,28.58,28.87,28.58,28.7804,44318,0
DWEQ.US,D,20210203,000000,28.37,28.52,28.37,28.4094,15819,0
DWEQ.US,D,20210204,000000,28.65,28.89,28.59,28.831,18291,0
DWEQ.US,D,20210205,000000,29.015,29.14,29.015,29.1131,6659,0
DWEQ.US,D,20210208,000000,29.32,29.32,29.12,29.204,3637,0
DWEQ.US,D,20210209,000000,29.26,29.2914,29.24,29.2914,1224,0
DWEQ.US,D,20210210,000000,29.19,29.5,29.19,29.2679,5790,0
DWEQ.US,D,20210211,000000,29.47,29.5,29.345,29.4445,7028,0
DWEQ.US,D,20210212,000000,29.45,29.8001,29.45,29.8001,13038,0
DWEQ.US,D,20210216,000000,30.1,30.1,29.3198,29.3198,4510,0
DWEQ.US,D,20210217,000000,29.18,29.18,28.925,29.12,12364,0
DWEQ.US,D,20210218,000000,28.49,29.04,28.49,29.02,8256,0
DWEQ.US,D,20210219,000000,29.08,29.29,29.08,29.13,14099,0
DWEQ.US,D,20210222,000000,28.49,28.73,28.475,28.54,8006,0
DWEQ.US,D,20210223,000000,27.5,28.12,27.5,28.12,19181,0
DWEQ.US,D,20210224,000000,28.04,28.66,27.96,28.6231,16925,0
DWEQ.US,D,20210225,000000,28.39,28.39,27.55,27.55,3665,0
DWEQ.US,D,20210226,000000,27.58,28.15,27.58,28.02,4995,0
DWEQ.US,D,20210301,000000,28.515,28.832,28.515,28.8077,21234,0
DWEQ.US,D,20210302,000000,28.669,28.8,28.32,28.32,10504,0
