<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIA.US,D,20080221,000000,36.257,36.257,34.789,34.789,4213,0
AIA.US,D,20080222,000000,35.249,35.249,34.667,35.062,7313,0
AIA.US,D,20080225,000000,35.813,35.813,35.081,35.537,7560,0
AIA.US,D,20080226,000000,35.763,36.272,35.725,36.232,10414,0
AIA.US,D,20080227,000000,35.207,36.813,35.207,36.628,30863,0
AIA.US,D,20080228,000000,36.49,36.524,36.296,36.386,1113,0
AIA.US,D,20080229,000000,36.643,36.643,35.112,35.112,5822,0
AIA.US,D,20080303,000000,35.273,35.353,34.998,35.081,14750,0
AIA.US,D,20080304,000000,35.652,35.652,34.167,34.592,14500,0
AIA.US,D,20080305,000000,35.53,35.53,34.813,34.94,17478,0
AIA.US,D,20080306,000000,34.933,34.991,34.295,34.557,1862,0
AIA.US,D,20080307,000000,34.684,34.684,34.329,34.343,1113,0
AIA.US,D,20080310,000000,34.385,34.385,33.884,33.989,8552,0
AIA.US,D,20080311,000000,34.586,35.032,34.352,34.626,61850,0
AIA.US,D,20080312,000000,35.216,35.216,34.376,34.475,6941,0
AIA.US,D,20080313,000000,33.481,33.65,32.956,33.65,90483,0
AIA.US,D,20080314,000000,34.684,34.684,32.642,32.642,2850,0
AIA.US,D,20080317,000000,32.238,32.238,31.762,32.216,135847,0
AIA.US,D,20080318,000000,32.32,33.506,32.32,33.506,49578,0
AIA.US,D,20080319,000000,34.134,34.134,32.352,32.352,8182,0
AIA.US,D,20080320,000000,33.408,33.741,32.207,32.723,3715,0
AIA.US,D,20080324,000000,33.611,35.402,33.611,35.135,31357,0
AIA.US,D,20080325,000000,36.466,36.466,34.828,35.419,26277,0
AIA.US,D,20080326,000000,35.175,35.175,34.845,34.863,6321,0
AIA.US,D,20080327,000000,35.15,35.15,34.522,34.676,6447,0
AIA.US,D,20080328,000000,35.281,35.281,34.957,34.973,12766,0
AIA.US,D,20080331,000000,35.63,35.63,34.699,34.854,17351,0
AIA.US,D,20080401,000000,36.386,36.587,35.638,36.587,15243,0
AIA.US,D,20080402,000000,37.09,37.09,35.91,36.337,6941,0
AIA.US,D,20080403,000000,36.507,37.218,36.507,36.87,8430,0
AIA.US,D,20080404,000000,37.531,37.531,36.524,36.838,28631,0
AIA.US,D,20080407,000000,37.733,37.733,37.136,37.136,62348,0
AIA.US,D,20080408,000000,37.11,37.11,36.532,36.678,8306,0
AIA.US,D,20080409,000000,36.546,36.652,35.79,36.023,7560,0
AIA.US,D,20080410,000000,36.49,36.805,36.451,36.628,8800,0
AIA.US,D,20080411,000000,35.813,37.59,35.813,36.305,2240,0
AIA.US,D,20080414,000000,37.16,37.16,36.305,36.305,11148,0
AIA.US,D,20080415,000000,36.305,36.49,36.216,36.386,17311,0
AIA.US,D,20080416,000000,36.949,37.598,36.789,37.459,17142,0
AIA.US,D,20080417,000000,37.484,37.484,36.594,36.928,14895,0
AIA.US,D,20080418,000000,37.724,37.724,37.328,37.475,21606,0
AIA.US,D,20080421,000000,37.607,37.871,37.312,37.598,6990,0
AIA.US,D,20080422,000000,37.887,37.887,36.732,37.353,42583,0
AIA.US,D,20080423,000000,37.856,38.436,37.822,38.322,21221,0
AIA.US,D,20080424,000000,38.209,38.33,37.7,38.33,8807,0
AIA.US,D,20080425,000000,38.765,39.718,37.629,37.629,72639,0
AIA.US,D,20080428,000000,38.7,38.959,38.338,38.596,13587,0
AIA.US,D,20080429,000000,38.514,38.514,37.983,38.499,5050,0
AIA.US,D,20080430,000000,39.597,40.219,38.274,38.758,100950,0
AIA.US,D,20080501,000000,38.976,39.186,38.427,39.12,16774,0
AIA.US,D,20080502,000000,39.872,39.872,38.662,39.025,144692,0
AIA.US,D,20080505,000000,39.276,39.276,38.492,38.725,46894,0
AIA.US,D,20080506,000000,38.792,39.055,38.556,39.049,17837,0
AIA.US,D,20080507,000000,38.982,38.982,37.66,37.66,58318,0
AIA.US,D,20080508,000000,37.514,37.887,37.484,37.607,24836,0
AIA.US,D,20080509,000000,36.974,37.273,36.87,37.256,7558,0
AIA.US,D,20080512,000000,37.066,37.484,37.066,37.371,28475,0
AIA.US,D,20080513,000000,38.12,38.12,37.581,37.622,25536,0
AIA.US,D,20080514,000000,37.83,38.314,37.83,38.12,34774,0
AIA.US,D,20080515,000000,38.427,38.467,38.322,38.427,16105,0
AIA.US,D,20080516,000000,38.735,38.82,38.581,38.82,43506,0
AIA.US,D,20080519,000000,39.331,39.331,38.637,39.041,10494,0
AIA.US,D,20080520,000000,38.484,38.484,37.192,37.468,51320,0
AIA.US,D,20080521,000000,37.749,37.804,36.941,37.388,31579,0
AIA.US,D,20080522,000000,37.531,37.531,37.409,37.468,18590,0
AIA.US,D,20080523,000000,36.497,36.741,35.449,36.458,166850,0
AIA.US,D,20080527,000000,36.466,36.888,36.337,36.888,41849,0
AIA.US,D,20080528,000000,37.328,37.328,36.289,36.709,36116,0
AIA.US,D,20080529,000000,36.67,37.459,36.67,37.273,150733,0
AIA.US,D,20080530,000000,37.804,37.804,37.184,37.353,9238,0
AIA.US,D,20080602,000000,37.644,37.644,36.723,36.998,22798,0
AIA.US,D,20080603,000000,37.16,37.184,36.62,36.845,22051,0
AIA.US,D,20080604,000000,36.956,36.956,36.524,36.766,13792,0
AIA.US,D,20080605,000000,36.862,37.394,36.822,37.394,37228,0
AIA.US,D,20080606,000000,36.749,37.208,35.837,35.837,15796,0
AIA.US,D,20080609,000000,36.402,36.402,35.901,35.991,43618,0
AIA.US,D,20080610,000000,36.241,36.241,34.863,35.449,13832,0
AIA.US,D,20080611,000000,35.378,35.546,34.771,35.15,13013,0
AIA.US,D,20080612,000000,34.892,35.402,34.892,34.965,18051,0
AIA.US,D,20080613,000000,35.411,35.411,34.651,34.91,13464,0
AIA.US,D,20080616,000000,35.207,35.207,34.933,35.199,3384,0
AIA.US,D,20080617,000000,34.217,35.691,34.217,35.301,8447,0
AIA.US,D,20080618,000000,35.546,35.554,35.054,35.338,10612,0
AIA.US,D,20080619,000000,35.006,35.32,34.699,35.293,44047,0
AIA.US,D,20080620,000000,35.293,35.293,34.201,34.201,4640,0
AIA.US,D,20080623,000000,34.337,34.337,33.957,34.142,5641,0
AIA.US,D,20080624,000000,33.983,34.402,33.884,34.152,2779,0
AIA.US,D,20080625,000000,34.892,34.926,34.522,34.61,7077,0
AIA.US,D,20080626,000000,33.926,35.468,33.37,33.37,5986,0
AIA.US,D,20080627,000000,33.474,33.474,32.938,33.136,4916,0
AIA.US,D,20080630,000000,33.311,33.426,33.159,33.426,3683,0
AIA.US,D,20080701,000000,32.796,32.93,32.336,32.894,62172,0
AIA.US,D,20080702,000000,32.901,33.039,32.271,32.271,6706,0
AIA.US,D,20080703,000000,32.216,32.336,32.063,32.174,5418,0
AIA.US,D,20080707,000000,32.764,32.876,32.063,32.489,10423,0
AIA.US,D,20080708,000000,32.079,32.45,32.079,32.45,9190,0
AIA.US,D,20080709,000000,32.36,32.603,31.908,31.908,26559,0
AIA.US,D,20080710,000000,31.762,32.425,31.707,32.148,51768,0
AIA.US,D,20080711,000000,32.079,32.917,31.836,32.697,6355,0
AIA.US,D,20080714,000000,32.674,32.674,32.046,32.369,9224,0
AIA.US,D,20080715,000000,31.206,31.716,30.704,31.48,91299,0
AIA.US,D,20080716,000000,32.248,32.369,31.175,32.248,15154,0
AIA.US,D,20080717,000000,33.039,33.039,32.125,32.481,11651,0
AIA.US,D,20080718,000000,32.271,33.884,32.271,32.634,75509,0
AIA.US,D,20080721,000000,33.231,34.176,33.119,33.287,162328,0
AIA.US,D,20080722,000000,33.078,33.724,32.997,33.724,35667,0
AIA.US,D,20080723,000000,33.763,34.424,33.763,34.126,19762,0
AIA.US,D,20080724,000000,34.684,34.684,33.247,33.393,695774,0
AIA.US,D,20080725,000000,33.417,33.716,33.417,33.426,25438,0
AIA.US,D,20080728,000000,33.474,33.474,32.868,32.868,30838,0
AIA.US,D,20080729,000000,32.407,33.465,32.407,33.442,14870,0
