<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXO.US,D,20161213,000000,23.77,23.77,22.856,23.08,12540,0
FTXO.US,D,20161214,000000,23.599,23.599,22.841,23.088,4947,0
FTXO.US,D,20161215,000000,23.317,23.413,23.263,23.331,14752,0
FTXO.US,D,20161216,000000,23.279,23.422,23.048,23.048,7359,0
FTXO.US,D,20161219,000000,23.001,23.173,22.946,23.116,7912,0
FTXO.US,D,20161220,000000,23.421,23.562,23.421,23.548,7246,0
FTXO.US,D,20161221,000000,23.46,23.538,23.424,23.49,7233,0
FTXO.US,D,20161222,000000,23.755,23.755,23.419,23.493,5901,0
FTXO.US,D,20161223,000000,23.46,23.565,23.46,23.556,14475,0
FTXO.US,D,20161227,000000,23.612,23.666,23.593,23.657,37522,0
FTXO.US,D,20161228,000000,23.602,23.602,23.381,23.388,20476,0
FTXO.US,D,20161229,000000,23.907,23.907,23.098,23.1,6140,0
FTXO.US,D,20161230,000000,23.156,23.298,23.156,23.209,10646,0
FTXO.US,D,20170103,000000,23.657,23.709,23.243,23.289,37023,0
FTXO.US,D,20170104,000000,23.565,23.7,23.486,23.666,11404,0
FTXO.US,D,20170105,000000,23.755,23.977,23.129,23.28,19051,0
FTXO.US,D,20170106,000000,24.03,24.03,23.362,23.45,13412,0
FTXO.US,D,20170109,000000,23.397,23.397,23.165,23.298,9437,0
FTXO.US,D,20170110,000000,23.397,23.52,23.29,23.477,23020,0
FTXO.US,D,20170111,000000,23.824,23.824,23.272,23.546,51307,0
FTXO.US,D,20170112,000000,23.511,23.511,23.074,23.324,17294,0
FTXO.US,D,20170113,000000,23.298,23.887,23.298,23.565,20651,0
FTXO.US,D,20170117,000000,23.074,23.074,22.594,22.609,22041,0
FTXO.US,D,20170118,000000,22.816,22.916,22.638,22.916,15917,0
FTXO.US,D,20170119,000000,23.138,23.147,22.702,22.763,12211,0
FTXO.US,D,20170120,000000,23.209,23.209,22.868,22.976,22145,0
FTXO.US,D,20170123,000000,22.976,22.994,22.762,22.952,17398,0
FTXO.US,D,20170124,000000,23.174,23.334,22.952,23.29,98211,0
FTXO.US,D,20170125,000000,23.627,23.781,23.486,23.763,23201,0
FTXO.US,D,20170126,000000,23.781,23.941,23.731,23.861,19721,0
FTXO.US,D,20170127,000000,23.749,23.831,23.721,23.726,25154,0
FTXO.US,D,20170130,000000,23.511,23.511,23.272,23.486,5509,0
FTXO.US,D,20170131,000000,23.597,23.597,23.28,23.344,16692,0
FTXO.US,D,20170201,000000,23.843,23.843,23.371,23.406,16094,0
FTXO.US,D,20170202,000000,23.109,23.272,23.082,23.174,12095,0
FTXO.US,D,20170203,000000,23.433,23.781,23.393,23.773,23731,0
FTXO.US,D,20170206,000000,23.637,23.824,23.637,23.637,48860,0
FTXO.US,D,20170207,000000,23.995,23.995,23.486,23.546,18535,0
FTXO.US,D,20170208,000000,23.745,23.745,23.129,23.28,38722,0
FTXO.US,D,20170209,000000,23.45,23.755,23.359,23.691,27186,0
FTXO.US,D,20170210,000000,23.95,24.017,23.647,23.745,26891,0
FTXO.US,D,20170213,000000,24.136,24.196,24.02,24.02,27518,0
FTXO.US,D,20170214,000000,24.03,24.504,24.03,24.467,21646,0
FTXO.US,D,20170215,000000,24.756,24.756,24.443,24.653,34515,0
FTXO.US,D,20170216,000000,24.789,24.789,24.41,24.603,98353,0
FTXO.US,D,20170217,000000,24.299,24.486,24.274,24.449,13398,0
FTXO.US,D,20170221,000000,24.547,24.663,24.481,24.61,27715,0
FTXO.US,D,20170222,000000,24.54,24.653,24.496,24.575,24882,0
FTXO.US,D,20170223,000000,24.584,24.593,24.326,24.557,13030,0
FTXO.US,D,20170224,000000,24.357,24.371,24.217,24.281,12996,0
FTXO.US,D,20170227,000000,24.431,24.593,24.421,24.557,34184,0
FTXO.US,D,20170228,000000,24.458,24.486,24.317,24.449,9048,0
FTXO.US,D,20170301,000000,24.86,25.431,24.86,25.325,24190,0
FTXO.US,D,20170302,000000,25.308,25.308,24.672,24.672,79780,0
FTXO.US,D,20170303,000000,24.825,24.887,24.7,24.84,13989,0
FTXO.US,D,20170306,000000,24.636,24.742,24.454,24.684,19295,0
FTXO.US,D,20170307,000000,24.843,24.843,24.524,24.57,27950,0
FTXO.US,D,20170308,000000,24.96,24.96,24.514,24.514,167754,0
FTXO.US,D,20170309,000000,24.557,24.771,24.526,24.54,60247,0
FTXO.US,D,20170310,000000,24.746,24.746,24.199,24.421,375688,0
FTXO.US,D,20170313,000000,24.371,24.557,24.352,24.397,63257,0
FTXO.US,D,20170314,000000,24.335,24.387,24.037,24.362,261988,0
FTXO.US,D,20170315,000000,24.486,24.603,24.102,24.162,515437,0
FTXO.US,D,20170316,000000,24.326,24.458,24.227,24.289,25368,0
FTXO.US,D,20170317,000000,24.54,24.54,23.995,24.129,31855,0
FTXO.US,D,20170320,000000,24.154,24.154,23.814,23.814,160301,0
FTXO.US,D,20170321,000000,23.913,23.913,22.702,22.718,420636,0
FTXO.US,D,20170322,000000,22.494,22.925,22.093,22.735,6893329,0
FTXO.US,D,20170323,000000,22.76,23.164,22.608,22.808,3277130,0
FTXO.US,D,20170324,000000,22.959,23.019,22.632,22.856,9969360,0
FTXO.US,D,20170327,000000,22.423,22.732,22.091,22.708,1210206,0
FTXO.US,D,20170328,000000,22.715,23.207,22.702,23.098,464206,0
FTXO.US,D,20170329,000000,23.164,23.164,22.866,22.95,781074,0
FTXO.US,D,20170330,000000,23.342,23.528,22.982,23.467,885122,0
FTXO.US,D,20170331,000000,23.635,23.635,23.164,23.189,876269,0
FTXO.US,D,20170403,000000,23.251,23.251,22.788,23.09,436161,0
FTXO.US,D,20170404,000000,23.057,23.145,22.933,23.057,491727,0
FTXO.US,D,20170405,000000,23.216,23.403,22.76,22.76,193447,0
FTXO.US,D,20170406,000000,23.01,23.073,22.6,22.982,172118,0
FTXO.US,D,20170407,000000,22.691,23.01,22.691,22.866,160823,0
FTXO.US,D,20170410,000000,22.823,23.029,22.616,22.741,479293,0
FTXO.US,D,20170411,000000,22.608,22.741,22.387,22.741,250086,0
FTXO.US,D,20170412,000000,22.849,22.849,22.387,22.441,191959,0
FTXO.US,D,20170413,000000,22.556,22.608,22.064,22.064,207374,0
FTXO.US,D,20170417,000000,22.378,22.496,21.993,22.491,226962,0
FTXO.US,D,20170418,000000,22.191,22.434,22.001,22.223,385007,0
