<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMHI.US,D,20200312,000000,49.88,51.387,46.189,49.652,60094,0
FMHI.US,D,20200313,000000,48.945,50.539,48.945,50.221,81497,0
FMHI.US,D,20200316,000000,45.904,50.501,45.904,49.009,34692,0
FMHI.US,D,20200317,000000,48.344,50.175,48.344,49.807,28022,0
FMHI.US,D,20200318,000000,49.511,49.635,45.746,48.728,57503,0
FMHI.US,D,20200319,000000,47.43,48.818,46.662,48.818,86683,0
FMHI.US,D,20200320,000000,42.321,46.721,42.321,45.994,68739,0
FMHI.US,D,20200323,000000,46.021,46.149,41.848,45.116,78993,0
FMHI.US,D,20200324,000000,45.392,46.967,44.476,46.381,44605,0
FMHI.US,D,20200325,000000,48.265,48.265,46.353,48,120924,0
FMHI.US,D,20200326,000000,49.292,49.842,48.955,49.314,26606,0
FMHI.US,D,20200327,000000,49.084,49.349,48.392,48.869,67820,0
FMHI.US,D,20200330,000000,48.424,49.191,48.424,48.745,57802,0
FMHI.US,D,20200331,000000,48.838,48.838,48.126,48.326,15474,0
FMHI.US,D,20200401,000000,47.972,47.972,46.76,46.967,18535,0
FMHI.US,D,20200402,000000,46.278,46.76,46.278,46.538,6231,0
FMHI.US,D,20200403,000000,46.74,47.153,46.731,46.838,29008,0
FMHI.US,D,20200406,000000,47.153,47.232,46.999,47.051,7666,0
FMHI.US,D,20200407,000000,46.808,47.477,46.808,47.39,12067,0
FMHI.US,D,20200408,000000,47.418,47.646,47.042,47.347,7076,0
FMHI.US,D,20200409,000000,47.669,48.265,47.669,48.04,34290,0
FMHI.US,D,20200413,000000,48.265,48.265,47.525,47.761,25255,0
FMHI.US,D,20200414,000000,48.169,48.225,47.726,47.97,25358,0
FMHI.US,D,20200415,000000,48.206,48.206,48.08,48.146,5241,0
FMHI.US,D,20200416,000000,48.08,48.187,47.617,48.14,28043,0
FMHI.US,D,20200417,000000,48.154,48.159,47.696,47.911,26108,0
FMHI.US,D,20200420,000000,47.666,48.1,47.666,47.985,21435,0
FMHI.US,D,20200421,000000,47.94,47.98,47.476,47.6,8940,0
FMHI.US,D,20200422,000000,47.826,47.826,47.32,47.501,12268,0
FMHI.US,D,20200423,000000,47.379,47.765,47.18,47.457,12288,0
FMHI.US,D,20200424,000000,47.161,47.555,46.986,47.388,30793,0
FMHI.US,D,20200427,000000,46.984,47.57,46.895,47.067,17055,0
FMHI.US,D,20200428,000000,46.895,47.369,46.698,46.766,19499,0
FMHI.US,D,20200429,000000,47.19,47.27,46.644,46.785,6528,0
FMHI.US,D,20200430,000000,46.954,47.224,46.638,46.766,23598,0
FMHI.US,D,20200501,000000,47.357,47.615,47.121,47.409,8209,0
FMHI.US,D,20200504,000000,47.546,47.555,46.885,47.521,10325,0
FMHI.US,D,20200505,000000,47.655,47.655,47.34,47.428,9030,0
FMHI.US,D,20200506,000000,47.555,47.555,47.263,47.325,5773,0
FMHI.US,D,20200507,000000,47.23,47.525,47.23,47.369,6396,0
FMHI.US,D,20200508,000000,47.881,47.881,47.25,47.536,9276,0
FMHI.US,D,20200511,000000,47.388,48.037,47.388,47.685,30148,0
FMHI.US,D,20200512,000000,47.447,47.665,47.3,47.353,10946,0
FMHI.US,D,20200513,000000,47.388,47.585,47.161,47.555,8075,0
FMHI.US,D,20200514,000000,47.625,47.625,47.452,47.459,7929,0
FMHI.US,D,20200515,000000,47.486,47.675,47.486,47.554,17840,0
FMHI.US,D,20200518,000000,47.58,47.675,47.526,47.585,8963,0
FMHI.US,D,20200519,000000,47.655,47.822,47.565,47.822,7494,0
FMHI.US,D,20200520,000000,47.97,48,47.789,47.901,5892,0
FMHI.US,D,20200521,000000,47.841,47.97,47.822,47.901,5362,0
FMHI.US,D,20200522,000000,48.066,48.13,47.97,48.045,11733,0
FMHI.US,D,20200526,000000,47.97,48.345,47.97,48.281,11528,0
FMHI.US,D,20200527,000000,48.04,48.395,48.03,48.236,5946,0
FMHI.US,D,20200528,000000,48.208,48.433,48.07,48.362,7853,0
FMHI.US,D,20200529,000000,48.415,48.652,48.256,48.45,10939,0
FMHI.US,D,20200601,000000,48.586,48.75,48.545,48.637,8915,0
FMHI.US,D,20200602,000000,48.405,48.76,48.405,48.657,7711,0
FMHI.US,D,20200603,000000,48.72,48.83,48.699,48.735,15830,0
FMHI.US,D,20200604,000000,48.842,49.027,48.84,48.933,6880,0
FMHI.US,D,20200605,000000,49.25,49.432,49.047,49.095,12929,0
FMHI.US,D,20200608,000000,49.284,49.639,49.284,49.516,7053,0
FMHI.US,D,20200609,000000,49.585,49.767,49.462,49.635,13498,0
FMHI.US,D,20200610,000000,49.678,49.827,49.54,49.64,11207,0
FMHI.US,D,20200611,000000,49.728,49.889,49.55,49.61,26630,0
FMHI.US,D,20200612,000000,49.718,49.817,49.6,49.688,26122,0
FMHI.US,D,20200615,000000,49.814,49.876,49.7,49.861,32381,0
FMHI.US,D,20200616,000000,49.896,49.946,49.837,49.914,10550,0
FMHI.US,D,20200617,000000,49.837,50.014,49.837,49.946,3652,0
FMHI.US,D,20200618,000000,49.906,50.053,49.903,49.975,8645,0
