<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDTS.US,D,20150615,000000,31.291,31.545,31.162,31.545,8807,0
FDTS.US,D,20150616,000000,31.536,31.536,31.337,31.337,344,0
FDTS.US,D,20150617,000000,31.329,31.789,31.003,31.789,4461,0
FDTS.US,D,20150618,000000,31.519,31.713,31.469,31.713,5949,0
FDTS.US,D,20150619,000000,31.947,31.947,31.947,31.947,573,0
FDTS.US,D,20150622,000000,31.882,31.931,31.836,31.903,7094,0
FDTS.US,D,20150623,000000,32.219,32.228,32.047,32.228,1724,0
FDTS.US,D,20150624,000000,31.778,31.778,31.778,31.778,225,0
FDTS.US,D,20150625,000000,31.971,32.051,31.963,32.025,3859,0
FDTS.US,D,20150626,000000,31.86,32.103,31.698,31.698,6472,0
FDTS.US,D,20150629,000000,31.329,31.329,30.984,30.984,6021,0
FDTS.US,D,20150630,000000,31.768,31.768,31.426,31.488,3453,0
FDTS.US,D,20150701,000000,31.813,32.103,31.785,31.918,1705,0
FDTS.US,D,20150702,000000,31.928,31.928,31.785,31.84,679,0
FDTS.US,D,20150706,000000,31.366,31.375,31.248,31.292,4769,0
FDTS.US,D,20150707,000000,30.431,30.64,30.422,30.422,569,0
FDTS.US,D,20150708,000000,30.756,30.756,30.677,30.738,5224,0
FDTS.US,D,20150709,000000,30.368,30.862,30.361,30.819,1590,0
FDTS.US,D,20150710,000000,31.162,31.171,31.162,31.162,455,0
FDTS.US,D,20150713,000000,30.897,30.897,30.897,30.897,225,0
FDTS.US,D,20150714,000000,31.039,31.53,31.039,31.53,3437,0
FDTS.US,D,20150715,000000,31.761,31.761,31.171,31.187,2822,0
FDTS.US,D,20150716,000000,31.418,31.418,31.418,31.418,569,0
FDTS.US,D,20150717,000000,31.521,31.521,31.497,31.497,907,0
FDTS.US,D,20150720,000000,32.974,33.098,31.418,31.418,2724,0
FDTS.US,D,20150721,000000,31.548,32.227,31.505,31.707,3521,0
FDTS.US,D,20150722,000000,32.044,32.051,32.016,32.034,1931,0
FDTS.US,D,20150723,000000,32.27,33.205,31.557,33.205,2614,0
FDTS.US,D,20150724,000000,31.248,31.248,31.196,31.24,2614,0
FDTS.US,D,20150727,000000,32.279,32.288,30.677,32.264,795,0
FDTS.US,D,20150728,000000,31.143,31.618,30.819,31.61,2274,0
FDTS.US,D,20150729,000000,31.039,31.618,30.361,30.879,1931,0
FDTS.US,D,20150730,000000,30.879,30.879,30.06,30.06,4884,0
FDTS.US,D,20150731,000000,31.171,31.171,31.171,31.171,342,0
FDTS.US,D,20150804,000000,30.801,30.801,30.801,30.801,225,0
FDTS.US,D,20150805,000000,30.933,30.933,30.459,30.459,455,0
FDTS.US,D,20150806,000000,30.459,30.459,30.459,30.459,104,0
FDTS.US,D,20150807,000000,30.862,30.879,30.862,30.87,455,0
FDTS.US,D,20150810,000000,31.205,31.653,30.926,30.926,795,0
FDTS.US,D,20150812,000000,30.519,30.519,30.519,30.519,342,0
FDTS.US,D,20150813,000000,30.888,31.18,30.888,31.162,342,0
FDTS.US,D,20150814,000000,31.347,31.383,31.329,31.375,1252,0
FDTS.US,D,20150817,000000,31.258,32.304,31.258,32.304,342,0
FDTS.US,D,20150818,000000,32.008,32.008,30.72,30.72,342,0
FDTS.US,D,20150819,000000,29.939,30.024,29.439,29.521,62465,0
FDTS.US,D,20150820,000000,29.293,29.293,28.853,28.863,2953,0
FDTS.US,D,20150821,000000,28.863,28.863,28.863,28.863,115,0
FDTS.US,D,20150824,000000,27.113,28.168,25.657,28.003,15275,0
FDTS.US,D,20150825,000000,28.334,28.334,28.318,28.318,342,0
FDTS.US,D,20150826,000000,27.877,27.974,27.868,27.974,2042,0
FDTS.US,D,20150827,000000,29.303,30.477,29.303,29.392,6703,0
FDTS.US,D,20150828,000000,29.128,29.128,28.792,28.792,1705,0
FDTS.US,D,20150831,000000,29.439,29.439,29.439,29.439,115,0
FDTS.US,D,20150901,000000,29.167,29.167,28.433,28.468,7608,0
FDTS.US,D,20150902,000000,28.632,28.632,28.632,28.632,115,0
FDTS.US,D,20150903,000000,28.923,28.932,28.468,28.468,2498,0
FDTS.US,D,20150904,000000,27.779,27.779,27.779,27.779,342,0
FDTS.US,D,20150908,000000,27.915,28.114,27.779,27.788,4314,0
FDTS.US,D,20150909,000000,27.672,27.672,27.672,27.672,225,0
FDTS.US,D,20150910,000000,28.494,28.817,27.993,28.511,6373,0
FDTS.US,D,20150911,000000,28.291,28.291,28.237,28.237,455,0
FDTS.US,D,20150914,000000,28.047,28.047,28.037,28.037,1135,0
FDTS.US,D,20150915,000000,28.037,28.037,28.037,28.037,115,0
FDTS.US,D,20150916,000000,28.845,28.845,28.547,28.547,1024,0
FDTS.US,D,20150917,000000,28.995,28.995,28.995,28.995,223,0
FDTS.US,D,20150921,000000,28.397,28.641,28.397,28.641,4769,0
FDTS.US,D,20150923,000000,28.113,28.113,28.113,28.113,678,0
FDTS.US,D,20150924,000000,27.941,27.941,27.941,27.941,432,0
FDTS.US,D,20150925,000000,27.941,27.941,27.941,27.941,115,0
FDTS.US,D,20150928,000000,27.867,27.867,27.867,27.867,222,0
FDTS.US,D,20150929,000000,27.69,28.405,27.681,27.726,3175,0
FDTS.US,D,20150930,000000,28.237,28.237,28.237,28.237,794,0
FDTS.US,D,20151001,000000,28.334,28.334,28.334,28.334,115,0
FDTS.US,D,20151002,000000,28.988,28.988,28.625,28.625,678,0
FDTS.US,D,20151005,000000,29.692,29.692,29.358,29.532,7923,0
FDTS.US,D,20151007,000000,29.665,29.665,29.665,29.665,225,0
FDTS.US,D,20151008,000000,29.421,29.421,29.421,29.421,115,0
FDTS.US,D,20151009,000000,29.638,29.665,29.638,29.665,568,0
FDTS.US,D,20151012,000000,29.665,29.665,29.665,29.665,27,0
FDTS.US,D,20151014,000000,29.277,29.277,29.277,29.277,225,0
FDTS.US,D,20151016,000000,29.682,29.869,29.682,29.748,1813,0
FDTS.US,D,20151020,000000,29.654,29.817,29.654,29.817,740,0
FDTS.US,D,20151022,000000,30.101,30.101,30.101,30.101,225,0
FDTS.US,D,20151023,000000,29.869,29.976,29.869,29.976,1473,0
FDTS.US,D,20151026,000000,29.852,29.869,29.852,29.869,8387,0
FDTS.US,D,20151027,000000,29.588,29.588,29.588,29.588,115,0
FDTS.US,D,20151028,000000,29.894,30.055,29.532,29.692,2270,0
FDTS.US,D,20151029,000000,29.638,29.638,29.638,29.638,341,0
FDTS.US,D,20151102,000000,29.817,29.817,29.809,29.809,292,0
FDTS.US,D,20151103,000000,29.692,29.692,29.692,29.692,115,0
FDTS.US,D,20151104,000000,29.73,29.73,29.73,29.73,816,0
FDTS.US,D,20151105,000000,29.447,29.447,29.447,29.447,115,0
FDTS.US,D,20151109,000000,28.75,28.759,28.75,28.759,295,0
FDTS.US,D,20151110,000000,28.988,28.988,28.988,28.988,225,0
FDTS.US,D,20151113,000000,28.633,28.633,28.494,28.521,1473,0
FDTS.US,D,20151117,000000,28.891,28.917,28.891,28.917,4648,0
FDTS.US,D,20151118,000000,28.942,28.942,28.942,28.942,225,0
FDTS.US,D,20151123,000000,29.244,29.244,29.138,29.138,1702,0
FDTS.US,D,20151124,000000,29.121,29.121,29.121,29.121,225,0
FDTS.US,D,20151125,000000,29.403,29.551,29.305,29.322,157113,0
FDTS.US,D,20151204,000000,29.976,29.976,29.976,29.976,1021,0
FDTS.US,D,20151207,000000,29.431,29.532,29.431,29.532,1021,0
FDTS.US,D,20151209,000000,28.802,28.802,28.802,28.802,341,0
FDTS.US,D,20151211,000000,28.291,28.291,28.282,28.282,454,0
FDTS.US,D,20151215,000000,28.608,28.703,28.608,28.703,1360,0
FDTS.US,D,20151217,000000,28.854,28.854,28.854,28.854,341,0
FDTS.US,D,20151218,000000,28.74,29.032,28.74,28.933,4875,0
FDTS.US,D,20151221,000000,28.96,29.092,28.917,28.917,3970,0
FDTS.US,D,20151222,000000,28.988,29.358,28.988,29.263,8911,0
FDTS.US,D,20151224,000000,29.088,29.236,29.088,29.236,840,0
