<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXE.US,D,20210126,000000,29.581,29.597,29.581,29.597,926,0
FPXE.US,D,20210127,000000,28.783,28.963,28.375,28.63,4490,0
FPXE.US,D,20210128,000000,28.893,29.022,28.833,28.935,2141,0
FPXE.US,D,20210129,000000,28.873,28.873,28.604,28.609,1769,0
FPXE.US,D,20210201,000000,29.112,29.162,28.953,29.162,3938,0
FPXE.US,D,20210202,000000,29.351,29.604,29.351,29.604,1520,0
FPXE.US,D,20210203,000000,29.72,29.73,29.551,29.695,1386,0
FPXE.US,D,20210204,000000,29.8,29.8,29.766,29.766,184,0
FPXE.US,D,20210205,000000,29.999,30.134,29.999,30.134,2017,0
FPXE.US,D,20210208,000000,30.259,30.309,30.238,30.309,1680,0
FPXE.US,D,20210209,000000,30.298,33.667,30.288,30.612,105871,0
FPXE.US,D,20210210,000000,30.816,30.816,30.448,30.577,3289,0
FPXE.US,D,20210211,000000,30.876,31.056,30.876,31.036,2906,0
FPXE.US,D,20210212,000000,31.016,31.19,30.995,31.19,895,0
FPXE.US,D,20210216,000000,31.365,31.463,31.215,31.275,3566,0
FPXE.US,D,20210217,000000,31.086,31.086,30.821,31.004,3064,0
FPXE.US,D,20210218,000000,30.597,30.737,30.507,30.737,1396,0
FPXE.US,D,20210219,000000,31.016,31.086,30.966,30.991,1761,0
FPXE.US,D,20210222,000000,30.587,30.587,30.238,30.238,2069,0
FPXE.US,D,20210223,000000,29.541,29.541,29.242,29.282,3461,0
FPXE.US,D,20210224,000000,29.481,29.635,29.448,29.635,714,0
FPXE.US,D,20210225,000000,29.581,29.581,29.016,29.016,1209,0
FPXE.US,D,20210301,000000,29.351,29.501,29.351,29.501,782,0
FPXE.US,D,20210302,000000,29.481,29.481,29.331,29.331,3421,0
FPXE.US,D,20210303,000000,29.062,29.062,28.589,28.589,327,0
FPXE.US,D,20210304,000000,28.315,28.315,27.632,27.632,4102,0
