<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEX.US,D,20070627,000000,26.365,26.365,26.365,26.365,102,0
FEX.US,D,20070628,000000,26.513,26.513,26.513,26.513,341,0
FEX.US,D,20070629,000000,26.495,26.495,26.284,26.407,26922,0
FEX.US,D,20070703,000000,26.85,26.85,26.85,26.85,102,0
FEX.US,D,20070705,000000,26.894,26.894,26.894,26.894,450,0
FEX.US,D,20070706,000000,26.945,27.071,26.911,27.071,5432,0
FEX.US,D,20070709,000000,27.079,27.095,27.045,27.095,4526,0
FEX.US,D,20070710,000000,26.921,26.945,26.706,26.706,2712,0
FEX.US,D,20070711,000000,26.733,26.771,26.733,26.761,4526,0
FEX.US,D,20070712,000000,27.132,27.23,27.132,27.23,341,0
FEX.US,D,20070713,000000,27.274,27.336,27.274,27.336,11425,0
FEX.US,D,20070716,000000,27.327,27.327,27.249,27.249,450,0
FEX.US,D,20070717,000000,27.309,27.336,27.264,27.264,1475,0
FEX.US,D,20070718,000000,27.186,27.256,27.114,27.256,2829,0
FEX.US,D,20070720,000000,26.963,26.963,26.963,26.963,1814,0
FEX.US,D,20070723,000000,27.195,27.195,27.079,27.079,566,0
FEX.US,D,20070724,000000,26.832,26.832,26.433,26.433,5771,0
FEX.US,D,20070725,000000,26.645,26.645,26.275,26.485,1814,0
FEX.US,D,20070726,000000,26.177,26.177,25.587,25.842,18778,0
FEX.US,D,20070727,000000,25.637,25.906,25.425,25.47,4751,0
FEX.US,D,20070730,000000,25.398,25.646,25.363,25.637,3506,0
FEX.US,D,20070731,000000,25.931,25.931,25.356,25.356,3506,0
FEX.US,D,20070801,000000,25.312,25.435,25.16,25.196,6900,0
FEX.US,D,20070802,000000,25.489,25.533,25.398,25.533,3506,0
FEX.US,D,20070803,000000,25.398,25.398,25.347,25.347,4526,0
