<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JSMD.US,D,20190918,000000,45.274,45.274,44.391,44.513,8910,0
JSMD.US,D,20190919,000000,44.56,45.051,44.56,44.609,7954,0
JSMD.US,D,20190920,000000,44.758,44.769,44.376,44.605,3425,0
JSMD.US,D,20190923,000000,44.309,44.471,44.203,44.38,5170,0
JSMD.US,D,20190924,000000,44.431,44.461,43.393,43.426,5123,0
JSMD.US,D,20190925,000000,43.375,44.021,43.375,43.943,7759,0
JSMD.US,D,20190926,000000,43.725,43.853,43.448,43.655,9798,0
JSMD.US,D,20190927,000000,44.341,44.341,42.948,42.948,6875,0
JSMD.US,D,20190930,000000,43.147,43.765,43.147,43.556,5116,0
JSMD.US,D,20191001,000000,43.595,43.595,42.639,42.723,11742,0
JSMD.US,D,20191002,000000,42.422,42.441,41.695,41.934,13762,0
JSMD.US,D,20191003,000000,42.432,42.451,41.585,42.33,22086,0
JSMD.US,D,20191004,000000,42.222,42.83,42.222,42.789,6638,0
JSMD.US,D,20191007,000000,42.849,43.127,42.849,42.876,6030,0
JSMD.US,D,20191008,000000,42.509,42.509,41.964,42.064,10555,0
JSMD.US,D,20191009,000000,42.124,42.312,42.082,42.312,4098,0
JSMD.US,D,20191010,000000,42.519,42.627,42.232,42.232,6451,0
JSMD.US,D,20191011,000000,43.187,43.702,43.187,43.516,21101,0
JSMD.US,D,20191014,000000,42.958,43.259,42.739,43.108,6537,0
JSMD.US,D,20191015,000000,43.492,44.094,43.412,43.637,40795,0
JSMD.US,D,20191016,000000,43.528,43.709,43.386,43.46,5422,0
JSMD.US,D,20191017,000000,43.704,43.942,43.704,43.893,8545,0
JSMD.US,D,20191018,000000,43.974,43.974,43.295,43.594,5337,0
JSMD.US,D,20191021,000000,43.849,43.899,43.737,43.818,4976,0
JSMD.US,D,20191022,000000,43.735,43.924,43.486,43.486,13735,0
JSMD.US,D,20191023,000000,43.703,43.795,43.595,43.68,4062,0
JSMD.US,D,20191024,000000,43.686,43.999,43.686,43.969,6850,0
JSMD.US,D,20191025,000000,44.149,44.511,44.149,44.393,1991,0
JSMD.US,D,20191028,000000,44.61,44.968,44.044,44.83,40712,0
JSMD.US,D,20191029,000000,44.474,44.786,44.474,44.638,4774,0
JSMD.US,D,20191030,000000,44.84,44.84,44.272,44.641,3531,0
JSMD.US,D,20191031,000000,44.382,44.382,43.834,43.879,2912,0
JSMD.US,D,20191101,000000,44.362,44.658,44.332,44.556,3628,0
JSMD.US,D,20191104,000000,44.814,44.889,44.747,44.889,3499,0
JSMD.US,D,20191105,000000,45.049,45.286,44.973,45.058,15082,0
