<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INFR.US,D,20170315,000000,22.674,22.674,22.674,22.674,1621,0
INFR.US,D,20170317,000000,23.096,23.096,23.041,23.041,1280,0
INFR.US,D,20170320,000000,23.029,23.037,22.986,23.001,804,0
INFR.US,D,20170323,000000,23.203,23.203,23.203,23.203,299,0
INFR.US,D,20170324,000000,23.279,23.279,23.26,23.26,378,0
INFR.US,D,20170327,000000,23.27,23.321,23.27,23.321,1234,0
INFR.US,D,20170328,000000,23.442,23.442,23.442,23.442,120,0
INFR.US,D,20170329,000000,23.39,23.39,23.39,23.39,1190,0
INFR.US,D,20170330,000000,23.27,23.27,23.27,23.27,142,0
INFR.US,D,20170331,000000,23.408,23.443,23.408,23.443,633,0
INFR.US,D,20170403,000000,23.364,23.364,23.253,23.355,1598,0
INFR.US,D,20170405,000000,23.545,23.545,23.545,23.545,120,0
INFR.US,D,20170407,000000,23.7,23.7,23.7,23.7,820,0
INFR.US,D,20170411,000000,23.728,23.728,23.727,23.727,577,0
INFR.US,D,20170413,000000,23.753,23.753,23.578,23.578,21482,0
INFR.US,D,20170417,000000,23.719,23.719,23.71,23.71,5251,0
INFR.US,D,20170418,000000,23.796,23.796,23.622,23.667,1081,0
INFR.US,D,20170419,000000,23.622,23.622,23.448,23.51,1622,0
INFR.US,D,20170420,000000,23.604,23.839,23.566,23.622,3632,0
INFR.US,D,20170421,000000,23.533,23.533,23.533,23.533,118,0
INFR.US,D,20170425,000000,23.883,23.883,23.8,23.873,1716,0
INFR.US,D,20170426,000000,23.686,23.686,23.686,23.686,313,0
INFR.US,D,20170427,000000,23.857,23.857,23.857,23.857,825,0
INFR.US,D,20170501,000000,23.883,23.883,23.883,23.883,237,0
INFR.US,D,20170503,000000,23.996,24.005,23.996,24.005,1991,0
INFR.US,D,20170504,000000,24.005,24.056,23.917,24.056,750,0
INFR.US,D,20170505,000000,25.222,25.222,24.101,24.273,2891,0
INFR.US,D,20170508,000000,24.223,24.223,24.156,24.156,1519,0
INFR.US,D,20170510,000000,24.138,24.138,24.134,24.134,638,0
INFR.US,D,20170511,000000,24.022,24.056,23.977,24.056,1942,0
INFR.US,D,20170515,000000,24.317,24.317,24.281,24.281,1213,0
INFR.US,D,20170517,000000,24.143,24.143,24.143,24.143,290,0
INFR.US,D,20170518,000000,24.188,24.273,24.171,24.273,949,0
INFR.US,D,20170519,000000,24.441,24.441,24.432,24.432,824,0
INFR.US,D,20170523,000000,24.728,24.728,24.728,24.728,496,0
INFR.US,D,20170526,000000,24.874,24.874,24.834,24.834,777,0
INFR.US,D,20170530,000000,24.995,24.995,24.995,24.995,147,0
INFR.US,D,20170531,000000,25.066,25.066,24.964,25.03,1787,0
INFR.US,D,20170601,000000,25.149,25.239,25.083,25.239,902,0
INFR.US,D,20170602,000000,25.342,25.358,25.309,25.309,2726,0
INFR.US,D,20170605,000000,25.318,25.318,25.138,25.318,2221,0
INFR.US,D,20170606,000000,25.245,25.245,25.245,25.245,595,0
INFR.US,D,20170607,000000,25.177,25.178,25,25.04,5270,0
INFR.US,D,20170608,000000,25.169,25.169,24.986,24.986,675,0
INFR.US,D,20170612,000000,25.03,25.03,24.961,25.011,2054,0
INFR.US,D,20170613,000000,25.116,25.14,25.116,25.14,429,0
