<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTA.US,D,20151116,000000,34.882,35.528,34.882,35.518,138123,0
FTA.US,D,20151117,000000,35.562,35.643,35.26,35.339,157009,0
FTA.US,D,20151118,000000,35.453,35.982,35.425,35.963,191205,0
FTA.US,D,20151119,000000,35.903,36.009,35.841,35.963,291779,0
FTA.US,D,20151120,000000,36.09,36.207,35.921,35.953,79006,0
FTA.US,D,20151123,000000,35.936,36.152,35.911,35.99,104263,0
FTA.US,D,20151124,000000,35.859,36.314,35.841,36.223,103703,0
FTA.US,D,20151125,000000,36.214,36.259,36.053,36.152,105604,0
FTA.US,D,20151127,000000,36.126,36.126,36.037,36.061,34197,0
FTA.US,D,20151130,000000,36.126,36.223,36.037,36.097,102252,0
FTA.US,D,20151201,000000,36.172,36.376,36.126,36.376,140146,0
FTA.US,D,20151202,000000,36.305,36.338,35.678,35.713,199165,0
FTA.US,D,20151203,000000,35.804,35.851,35.202,35.339,301939,0
FTA.US,D,20151204,000000,35.329,35.774,35.25,35.704,313124,0
FTA.US,D,20151207,000000,35.528,35.528,35.14,35.312,145161,0
FTA.US,D,20151208,000000,34.933,35.131,34.739,34.863,214532,0
FTA.US,D,20151209,000000,34.782,35.363,34.551,34.765,184496,0
FTA.US,D,20151210,000000,34.747,34.989,34.684,34.747,196568,0
FTA.US,D,20151211,000000,34.356,34.433,33.967,34.004,157454,0
FTA.US,D,20151214,000000,34.012,34.159,33.593,33.925,334412,0
FTA.US,D,20151215,000000,34.183,34.541,34.183,34.398,160696,0
FTA.US,D,20151216,000000,34.576,34.989,34.505,34.916,186067,0
FTA.US,D,20151217,000000,34.952,34.952,34.317,34.317,214113,0
FTA.US,D,20151218,000000,34.159,34.159,33.799,33.799,296473,0
FTA.US,D,20151221,000000,33.951,34.111,33.817,34.012,346538,0
FTA.US,D,20151222,000000,34.149,34.567,34.041,34.489,224287,0
FTA.US,D,20151223,000000,34.714,35.192,34.714,35.192,212269,0
