<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HNDL.US,D,20190424,000000,21.922,21.945,21.889,21.921,5046,0
HNDL.US,D,20190425,000000,21.894,21.922,21.865,21.889,4876,0
HNDL.US,D,20190426,000000,21.889,21.953,21.889,21.953,1218,0
HNDL.US,D,20190429,000000,21.932,21.989,21.932,21.971,12300,0
HNDL.US,D,20190430,000000,21.972,21.985,21.94,21.985,27598,0
HNDL.US,D,20190501,000000,22.026,22.026,21.935,21.972,12277,0
HNDL.US,D,20190502,000000,21.972,21.972,21.834,21.869,8678,0
HNDL.US,D,20190503,000000,21.963,21.989,21.88,21.989,10705,0
HNDL.US,D,20190506,000000,21.963,22.008,21.933,21.999,8455,0
HNDL.US,D,20190507,000000,21.852,21.87,21.842,21.845,3098,0
HNDL.US,D,20190508,000000,21.819,21.899,21.819,21.819,5895,0
HNDL.US,D,20190509,000000,21.797,21.852,21.755,21.852,12817,0
HNDL.US,D,20190510,000000,21.836,21.879,21.75,21.879,7133,0
HNDL.US,D,20190513,000000,21.777,21.796,21.712,21.732,3449,0
HNDL.US,D,20190514,000000,21.731,21.824,21.731,21.824,8957,0
HNDL.US,D,20190515,000000,21.834,21.899,21.834,21.899,5600,0
HNDL.US,D,20190516,000000,21.954,21.982,21.934,21.954,5325,0
HNDL.US,D,20190517,000000,21.954,21.954,21.88,21.945,4642,0
HNDL.US,D,20190520,000000,21.861,21.87,21.831,21.834,4861,0
HNDL.US,D,20190521,000000,21.831,21.887,21.831,21.887,3857,0
HNDL.US,D,20190522,000000,21.758,21.899,21.758,21.86,2014,0
HNDL.US,D,20190523,000000,21.834,21.861,21.829,21.861,1220,0
HNDL.US,D,20190524,000000,21.861,21.861,21.788,21.788,9757,0
HNDL.US,D,20190528,000000,21.758,21.899,21.758,21.834,9564,0
HNDL.US,D,20190529,000000,21.796,21.805,21.757,21.774,3027,0
HNDL.US,D,20190530,000000,21.776,21.834,21.762,21.834,6280,0
HNDL.US,D,20190531,000000,21.805,21.842,21.767,21.777,34646,0
HNDL.US,D,20190603,000000,21.749,21.824,21.749,21.787,3201,0
HNDL.US,D,20190604,000000,21.834,21.852,21.828,21.834,811,0
HNDL.US,D,20190605,000000,22.036,22.036,21.947,21.973,4940,0
HNDL.US,D,20190606,000000,22.009,22.055,22.009,22.055,16844,0
HNDL.US,D,20190607,000000,22.131,22.197,22.131,22.162,2030,0
HNDL.US,D,20190610,000000,22.793,22.793,22.178,22.214,8441,0
HNDL.US,D,20190611,000000,22.426,22.426,22.159,22.205,19381,0
HNDL.US,D,20190612,000000,22.196,22.205,22.178,22.188,3899,0
HNDL.US,D,20190613,000000,22.217,22.224,22.196,22.196,1247,0
HNDL.US,D,20190614,000000,22.213,22.243,22.213,22.243,1482,0
HNDL.US,D,20190617,000000,22.252,22.29,22.234,22.262,16705,0
HNDL.US,D,20190618,000000,22.347,22.356,22.347,22.347,6363,0
HNDL.US,D,20190619,000000,22.339,22.427,22.3,22.427,3847,0
HNDL.US,D,20190620,000000,22.71,22.71,22.514,22.547,13938,0
HNDL.US,D,20190621,000000,22.383,22.505,22.2,22.488,10657,0
HNDL.US,D,20190624,000000,22.52,22.531,22.504,22.519,6642,0
HNDL.US,D,20190625,000000,22.51,22.551,22.485,22.485,1619,0
HNDL.US,D,20190626,000000,22.422,22.468,22.402,22.438,6464,0
HNDL.US,D,20190627,000000,22.402,22.494,22.402,22.456,4418,0
HNDL.US,D,20190628,000000,22.517,22.523,22.504,22.514,8128,0
HNDL.US,D,20190701,000000,22.599,22.599,22.533,22.58,59408,0
HNDL.US,D,20190702,000000,22.578,22.7,22.555,22.637,19355,0
HNDL.US,D,20190703,000000,22.71,22.787,22.7,22.714,9066,0
HNDL.US,D,20190705,000000,22.759,22.759,22.628,22.664,761,0
HNDL.US,D,20190708,000000,22.581,22.628,22.581,22.599,7048,0
HNDL.US,D,20190709,000000,22.59,22.645,22.531,22.645,2752,0
HNDL.US,D,20190710,000000,22.935,22.935,22.626,22.655,4797,0
HNDL.US,D,20190711,000000,22.927,22.927,22.592,22.613,10276,0
HNDL.US,D,20190712,000000,22.618,22.619,22.618,22.619,830,0
HNDL.US,D,20190715,000000,22.645,22.731,22.633,22.633,9007,0
HNDL.US,D,20190716,000000,22.608,22.618,22.605,22.618,952,0
