<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMQ.US,D,20210225,000000,25.54,25.57,25.525,25.535,1878,0
BSMQ.US,D,20210301,000000,25.52,25.555,25.511,25.555,1390,0
BSMQ.US,D,20210302,000000,25.553,25.61,25.553,25.57,3947,0
BSMQ.US,D,20210303,000000,25.59,25.6,25.55,25.55,837,0
BSMQ.US,D,20210304,000000,25.6,25.6,25.565,25.565,2187,0
BSMQ.US,D,20210305,000000,25.63,25.63,25.597,25.6,5738,0
BSMQ.US,D,20210308,000000,25.62,25.66,25.56,25.61,7001,0
BSMQ.US,D,20210309,000000,25.69,25.69,25.654,25.685,2063,0
BSMQ.US,D,20210310,000000,25.69,25.73,25.69,25.695,1379,0
BSMQ.US,D,20210311,000000,25.725,25.725,25.68,25.725,1550,0
BSMQ.US,D,20210312,000000,25.723,25.73,25.676,25.69,4353,0
BSMQ.US,D,20210315,000000,25.769,25.769,25.711,25.72,1655,0
BSMQ.US,D,20210316,000000,25.779,25.779,25.76,25.76,1738,0
BSMQ.US,D,20210317,000000,25.72,25.725,25.72,25.72,1064,0
BSMQ.US,D,20210318,000000,25.58,25.65,25.58,25.61,2720,0
BSMQ.US,D,20210319,000000,25.64,25.645,25.595,25.595,12379,0
BSMQ.US,D,20210322,000000,25.65,25.65,25.65,25.65,198,0
BSMQ.US,D,20210323,000000,25.57,25.65,25.57,25.635,5927,0
BSMQ.US,D,20210324,000000,25.69,25.69,25.645,25.645,1712,0
BSMQ.US,D,20210325,000000,25.71,25.71,25.675,25.675,454,0
BSMQ.US,D,20210326,000000,25.69,25.699,25.65,25.665,21610,0
BSMQ.US,D,20210329,000000,25.665,25.687,25.65,25.65,984,0
BSMQ.US,D,20210330,000000,25.645,25.71,25.645,25.7,17734,0
BSMQ.US,D,20210331,000000,25.7,25.7,25.655,25.655,714,0
BSMQ.US,D,20210401,000000,25.669,25.75,25.669,25.7,2982,0
BSMQ.US,D,20210405,000000,25.75,25.758,25.725,25.725,3392,0
BSMQ.US,D,20210406,000000,25.74,25.74,25.73,25.73,590,0
BSMQ.US,D,20210407,000000,25.737,25.76,25.715,25.75,15738,0
BSMQ.US,D,20210408,000000,25.79,25.79,25.775,25.775,249,0
BSMQ.US,D,20210409,000000,25.8,25.8,25.75,25.78,8109,0
BSMQ.US,D,20210412,000000,25.78,25.81,25.78,25.785,1389,0
BSMQ.US,D,20210413,000000,25.79,25.83,25.79,25.83,7495,0
BSMQ.US,D,20210414,000000,25.862,25.87,25.84,25.84,3627,0
BSMQ.US,D,20210415,000000,25.87,26.02,25.87,25.93,7252,0
BSMQ.US,D,20210416,000000,25.95,25.95,25.95,25.95,1768,0
BSMQ.US,D,20210419,000000,25.93,25.95,25.904,25.915,6453,0
BSMQ.US,D,20210420,000000,25.95,25.96,25.94,25.96,3346,0
BSMQ.US,D,20210422,000000,25.97,26,25.95,25.95,1391,0
BSMQ.US,D,20210423,000000,25.99,25.99,25.955,25.955,400,0
BSMQ.US,D,20210426,000000,25.98,25.98,25.95,25.95,693,0
BSMQ.US,D,20210427,000000,25.976,25.989,25.955,25.955,3637,0
BSMQ.US,D,20210428,000000,25.96,25.97,25.935,25.94,3517,0
BSMQ.US,D,20210429,000000,25.94,25.94,25.915,25.915,2141,0
BSMQ.US,D,20210430,000000,25.94,25.94,25.915,25.915,820,0
BSMQ.US,D,20210503,000000,25.95,25.953,25.92,25.92,8574,0
BSMQ.US,D,20210504,000000,25.89,25.94,25.89,25.92,10664,0
BSMQ.US,D,20210505,000000,25.94,25.94,25.93,25.93,1001,0
BSMQ.US,D,20210507,000000,25.96,25.97,25.94,25.94,2268,0
BSMQ.US,D,20210510,000000,25.93,25.972,25.93,25.945,1564,0
BSMQ.US,D,20210511,000000,25.935,25.96,25.935,25.935,1133,0
BSMQ.US,D,20210512,000000,25.917,25.92,25.917,25.92,3675,0
BSMQ.US,D,20210513,000000,25.91,25.92,25.91,25.92,948,0
BSMQ.US,D,20210514,000000,25.895,25.9,25.895,25.9,476,0
BSMQ.US,D,20210517,000000,25.94,25.94,25.85,25.9,2002,0
BSMQ.US,D,20210518,000000,25.929,25.94,25.895,25.9,994,0
BSMQ.US,D,20210519,000000,25.94,25.94,25.857,25.875,1431,0
BSMQ.US,D,20210520,000000,25.938,25.95,25.851,25.9,16215,0
BSMQ.US,D,20210521,000000,25.88,25.97,25.88,25.915,1049,0
BSMQ.US,D,20210524,000000,25.93,25.93,25.89,25.89,385,0
BSMQ.US,D,20210525,000000,25.96,25.96,25.91,25.91,1926,0
BSMQ.US,D,20210526,000000,25.915,25.95,25.915,25.93,925,0
BSMQ.US,D,20210527,000000,25.98,26,25.89,25.93,13560,0
BSMQ.US,D,20210601,000000,25.98,25.989,25.94,25.94,1802,0
BSMQ.US,D,20210602,000000,25.99,26.009,25.955,25.955,3164,0
BSMQ.US,D,20210603,000000,25.975,26,25.95,25.95,4898,0
BSMQ.US,D,20210604,000000,26.01,26.01,25.98,25.98,125,0
BSMQ.US,D,20210607,000000,26.02,26.03,25.98,25.98,617,0
BSMQ.US,D,20210608,000000,26.036,26.08,26,26.03,8626,0
BSMQ.US,D,20210609,000000,26.09,26.1,26.04,26.05,10527,0
BSMQ.US,D,20210610,000000,26.01,26.105,26.01,26.07,3159,0
BSMQ.US,D,20210611,000000,26.14,26.14,26.14,26.14,6222,0
BSMQ.US,D,20210614,000000,26.09,26.105,26.09,26.105,2164,0
BSMQ.US,D,20210615,000000,26.17,26.17,26.06,26.06,13437,0
BSMQ.US,D,20210616,000000,26,26.05,25.95,25.95,6616,0
BSMQ.US,D,20210617,000000,26.05,26.055,26.05,26.055,509,0
BSMQ.US,D,20210618,000000,26.015,26.02,25.97,26.02,6961,0
BSMQ.US,D,20210621,000000,26.03,26.03,25.93,25.97,7157,0
BSMQ.US,D,20210622,000000,25.98,25.98,25.94,25.945,3868,0
BSMQ.US,D,20210623,000000,25.97,25.97,25.905,25.905,867,0
BSMQ.US,D,20210624,000000,25.97,25.97,25.93,25.93,1584,0
BSMQ.US,D,20210625,000000,25.881,25.95,25.88,25.91,3979,0
BSMQ.US,D,20210628,000000,25.974,25.974,25.95,25.95,3910,0
BSMQ.US,D,20210629,000000,25.99,25.995,25.955,25.955,5605,0
BSMQ.US,D,20210630,000000,25.97,26.009,25.97,25.97,1319,0
BSMQ.US,D,20210701,000000,25.931,26,25.93,25.965,1523,0
BSMQ.US,D,20210702,000000,25.99,26.03,25.985,25.99,9185,0
BSMQ.US,D,20210706,000000,26.025,26.025,25.98,26.025,4357,0
BSMQ.US,D,20210707,000000,26.07,26.08,26.045,26.045,2146,0
BSMQ.US,D,20210708,000000,26.12,26.12,26.1,26.1,892,0
BSMQ.US,D,20210709,000000,26.085,26.085,26,26.04,3978,0
BSMQ.US,D,20210712,000000,26.06,26.07,26.06,26.07,200,0
