<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJL.US,D,20160129,000000,18.264,18.29,18.248,18.29,15286,0
BSJL.US,D,20160201,000000,18.267,18.277,18.206,18.234,7001,0
BSJL.US,D,20160202,000000,18.286,18.286,18.036,18.157,28794,0
BSJL.US,D,20160203,000000,18.175,18.263,18.131,18.263,11292,0
BSJL.US,D,20160204,000000,18.198,18.198,18.102,18.175,24466,0
BSJL.US,D,20160205,000000,18.107,18.107,18.044,18.054,2532,0
BSJL.US,D,20160208,000000,17.957,17.987,17.922,17.976,10709,0
BSJL.US,D,20160209,000000,17.986,17.986,17.82,17.937,14238,0
BSJL.US,D,20160210,000000,17.954,17.976,17.863,17.863,8491,0
BSJL.US,D,20160211,000000,17.82,17.82,17.621,17.776,11803,0
BSJL.US,D,20160212,000000,17.81,17.986,17.81,17.986,11196,0
BSJL.US,D,20160216,000000,18.869,18.869,17.803,17.993,18632,0
BSJL.US,D,20160217,000000,17.863,18.148,17.863,18.021,9557,0
BSJL.US,D,20160218,000000,18.011,18.189,18.011,18.131,12812,0
BSJL.US,D,20160219,000000,18.131,18.131,18.072,18.131,9521,0
BSJL.US,D,20160222,000000,18.222,18.253,18.167,18.247,29948,0
BSJL.US,D,20160223,000000,18.175,18.19,18.113,18.188,8587,0
BSJL.US,D,20160224,000000,18.044,18.221,18.044,18.221,5440,0
BSJL.US,D,20160225,000000,18.19,18.27,18.177,18.27,14719,0
BSJL.US,D,20160226,000000,18.307,18.368,18.303,18.357,21969,0
BSJL.US,D,20160229,000000,18.368,18.513,18.368,18.475,10806,0
BSJL.US,D,20160301,000000,18.52,18.644,18.504,18.624,52800,0
BSJL.US,D,20160302,000000,18.563,18.64,18.545,18.632,21670,0
BSJL.US,D,20160303,000000,18.602,18.66,18.572,18.66,22718,0
BSJL.US,D,20160304,000000,18.697,18.758,18.652,18.69,30763,0
BSJL.US,D,20160307,000000,18.839,18.839,18.697,18.718,33024,0
BSJL.US,D,20160308,000000,18.75,18.765,18.716,18.716,10897,0
BSJL.US,D,20160309,000000,18.75,18.758,18.731,18.75,20376,0
BSJL.US,D,20160310,000000,18.822,18.846,18.74,18.846,28843,0
BSJL.US,D,20160311,000000,18.917,18.96,18.909,18.958,8681,0
