<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBB.US,D,20070628,000000,77.68,77.68,77.597,77.597,20491,0
MBB.US,D,20070629,000000,77.762,77.762,77.737,77.737,1988,0
MBB.US,D,20070702,000000,77.697,77.697,77.533,77.667,7324,0
MBB.US,D,20070703,000000,77.673,77.762,77.604,77.604,7584,0
MBB.US,D,20070705,000000,77.43,77.43,77.326,77.335,30185,0
MBB.US,D,20070706,000000,77.231,77.231,77.129,77.162,2730,0
MBB.US,D,20070709,000000,77.12,77.224,77.12,77.224,990,0
MBB.US,D,20070710,000000,77.351,77.485,77.351,77.485,17022,0
MBB.US,D,20070711,000000,77.477,77.572,77.425,77.425,13046,0
MBB.US,D,20070712,000000,77.394,77.394,77.369,77.369,873,0
MBB.US,D,20070713,000000,77.454,77.454,77.31,77.31,10561,0
MBB.US,D,20070716,000000,77.454,77.548,77.377,77.501,152413,0
MBB.US,D,20070717,000000,77.477,77.477,77.394,77.446,64099,0
MBB.US,D,20070718,000000,77.477,77.622,77.469,77.548,11433,0
MBB.US,D,20070719,000000,77.554,77.613,77.493,77.59,5595,0
MBB.US,D,20070720,000000,77.658,77.85,77.604,77.785,27204,0
MBB.US,D,20070723,000000,77.762,77.785,77.744,77.785,34161,0
MBB.US,D,20070724,000000,77.697,77.779,77.697,77.779,3105,0
MBB.US,D,20070725,000000,77.779,77.807,77.779,77.785,10680,0
MBB.US,D,20070726,000000,77.883,78.092,77.85,78.092,10437,0
MBB.US,D,20070727,000000,77.898,77.987,77.858,77.969,46584,0
MBB.US,D,20070730,000000,77.953,78.067,77.921,77.921,10561,0
MBB.US,D,20070731,000000,77.946,77.962,77.946,77.962,754,0
MBB.US,D,20070801,000000,77.744,77.785,77.697,77.785,5464,0
MBB.US,D,20070802,000000,77.771,77.815,77.771,77.815,2730,0
MBB.US,D,20070803,000000,78.067,78.428,78.044,78.116,26081,0
MBB.US,D,20070806,000000,78.036,78.067,77.93,77.969,31051,0
MBB.US,D,20070807,000000,78.067,78.124,77.978,78.116,25097,0
MBB.US,D,20070808,000000,77.815,77.883,77.771,77.84,7584,0
MBB.US,D,20070809,000000,78.099,78.099,77.962,78.012,2730,0
MBB.US,D,20070810,000000,78.099,78.099,77.912,77.946,13289,0
MBB.US,D,20070813,000000,77.858,77.93,77.85,77.93,5344,0
MBB.US,D,20070814,000000,77.823,77.996,77.823,77.996,2234,0
MBB.US,D,20070815,000000,77.905,77.912,77.712,77.712,30429,0
MBB.US,D,20070816,000000,77.898,78.052,77.752,78.044,60614,0
MBB.US,D,20070817,000000,77.823,78.211,77.823,78.211,3105,0
MBB.US,D,20070820,000000,78.228,78.299,78.228,78.299,11433,0
MBB.US,D,20070821,000000,78.47,78.563,78.462,78.462,8318,0
MBB.US,D,20070822,000000,78.413,78.462,78.299,78.389,28941,0
MBB.US,D,20070823,000000,78.444,78.487,78.355,78.487,44223,0
MBB.US,D,20070824,000000,78.373,78.557,78.373,78.557,35151,0
MBB.US,D,20070827,000000,78.726,78.836,78.646,78.836,22481,0
MBB.US,D,20070828,000000,78.797,78.862,78.743,78.862,20370,0
MBB.US,D,20070829,000000,78.853,78.881,78.767,78.767,5708,0
MBB.US,D,20070830,000000,78.743,78.789,78.693,78.789,8567,0
MBB.US,D,20070831,000000,78.726,79.108,78.531,78.929,13538,0
MBB.US,D,20070904,000000,78.612,78.612,78.243,78.323,20122,0
MBB.US,D,20070905,000000,78.347,78.711,78.347,78.54,28316,0
MBB.US,D,20070906,000000,78.603,78.603,78.603,78.603,381,0
MBB.US,D,20070907,000000,78.912,79.241,78.888,79.206,34533,0
MBB.US,D,20070910,000000,79.199,79.394,79.192,79.342,16518,0
MBB.US,D,20070911,000000,79.241,79.241,79.151,79.151,8567,0
MBB.US,D,20070912,000000,79.129,79.129,78.905,79.03,8947,0
MBB.US,D,20070913,000000,78.968,78.968,78.797,78.871,32666,0
MBB.US,D,20070914,000000,79.057,79.057,78.862,78.953,16020,0
MBB.US,D,20070917,000000,78.888,79.014,78.828,79.014,14405,0
MBB.US,D,20070918,000000,78.912,79.116,78.813,79.116,2730,0
MBB.US,D,20070919,000000,79.248,79.29,79.129,79.192,17136,0
MBB.US,D,20070920,000000,79.057,79.12,78.628,78.628,24215,0
MBB.US,D,20070921,000000,78.531,78.804,78.531,78.804,33290,0
MBB.US,D,20070924,000000,78.702,78.767,78.693,78.758,129558,0
MBB.US,D,20070925,000000,78.929,78.929,78.775,78.797,9064,0
MBB.US,D,20070926,000000,78.637,78.836,78.637,78.783,6338,0
MBB.US,D,20070927,000000,78.797,79.007,78.797,78.977,5961,0
MBB.US,D,20070928,000000,79.092,79.108,78.905,78.929,3105,0
MBB.US,D,20071001,000000,78.588,78.836,78.588,78.836,7324,0
MBB.US,D,20071002,000000,78.72,78.845,78.711,78.845,17639,0
MBB.US,D,20071003,000000,78.929,78.937,78.734,78.775,26828,0
MBB.US,D,20071004,000000,78.804,78.896,78.75,78.881,4463,0
MBB.US,D,20071005,000000,78.621,78.637,78.487,78.549,17136,0
MBB.US,D,20071008,000000,78.603,78.693,78.595,78.693,5595,0
MBB.US,D,20071009,000000,78.669,78.72,78.612,78.612,12420,0
MBB.US,D,20071010,000000,78.678,78.678,78.595,78.628,3357,0
MBB.US,D,20071011,000000,78.572,78.711,78.572,78.711,2981,0
MBB.US,D,20071012,000000,78.678,78.75,78.572,78.603,6833,0
