<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EBIZ.US,D,20200218,000000,19.515,19.525,19.475,19.495,18963,0
EBIZ.US,D,20200219,000000,19.585,19.595,19.525,19.525,3449,0
EBIZ.US,D,20200220,000000,19.478,19.58,19.478,19.58,2417,0
EBIZ.US,D,20200221,000000,19.525,19.575,19.316,19.326,2645,0
EBIZ.US,D,20200224,000000,18.49,18.639,18.37,18.534,7587,0
EBIZ.US,D,20200225,000000,18.659,18.659,18.032,18.032,1937,0
EBIZ.US,D,20200226,000000,18.31,18.32,17.882,17.952,29093,0
EBIZ.US,D,20200227,000000,17.544,17.952,17.225,17.322,6159,0
EBIZ.US,D,20200228,000000,16.827,17.424,16.628,17.145,20507,0
EBIZ.US,D,20200302,000000,17.574,17.753,17.18,17.721,21221,0
EBIZ.US,D,20200303,000000,17.771,17.932,17.295,17.396,5651,0
EBIZ.US,D,20200304,000000,17.922,18.121,17.763,18.068,3306,0
EBIZ.US,D,20200305,000000,17.812,18.061,17.763,17.869,6807,0
EBIZ.US,D,20200306,000000,17.275,17.534,17.165,17.404,2935,0
EBIZ.US,D,20200309,000000,15.941,16.787,15.931,16.473,4694,0
EBIZ.US,D,20200310,000000,16.915,16.915,16.219,16.843,2129,0
EBIZ.US,D,20200311,000000,16.478,16.478,15.931,15.934,1691,0
EBIZ.US,D,20200312,000000,14.925,14.925,14.477,14.503,7219,0
EBIZ.US,D,20200313,000000,15.124,15.161,14.487,15.161,2926,0
EBIZ.US,D,20200316,000000,14.358,14.358,13.542,13.542,28579,0
EBIZ.US,D,20200317,000000,13.82,14.208,13.232,14.039,10916,0
EBIZ.US,D,20200318,000000,13.173,13.501,12.879,13.191,4461,0
EBIZ.US,D,20200319,000000,13.508,13.68,13.471,13.612,4694,0
EBIZ.US,D,20200320,000000,13.949,14.099,13.349,13.349,7855,0
EBIZ.US,D,20200323,000000,13.451,13.59,13.193,13.488,23596,0
EBIZ.US,D,20200324,000000,14.069,14.692,14.069,14.692,10619,0
EBIZ.US,D,20200325,000000,14.885,15.434,14.649,15.104,5823,0
EBIZ.US,D,20200326,000000,15.343,15.458,15.17,15.417,23726,0
EBIZ.US,D,20200327,000000,15.035,15.035,14.686,14.809,15972,0
EBIZ.US,D,20200330,000000,15.005,15.005,14.806,14.925,26177,0
EBIZ.US,D,20200331,000000,15.035,15.298,15.015,15.054,16224,0
EBIZ.US,D,20200401,000000,14.756,14.766,14.42,14.42,16421,0
