<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPA.US,D,20130620,000000,19.315,19.434,18.731,18.866,33213,0
FPA.US,D,20130621,000000,18.763,19.49,18.763,19.002,10292,0
FPA.US,D,20130624,000000,18.715,18.823,18.503,18.823,9836,0
FPA.US,D,20130625,000000,18.815,18.954,18.815,18.954,373,0
FPA.US,D,20130626,000000,19.274,19.274,19.274,19.274,499,0
FPA.US,D,20130627,000000,19.635,19.765,19.612,19.709,8804,0
FPA.US,D,20130628,000000,19.596,19.62,19.516,19.62,621,0
FPA.US,D,20130701,000000,19.679,19.679,19.596,19.596,621,0
FPA.US,D,20130702,000000,19.525,19.525,19.525,19.525,280,0
FPA.US,D,20130703,000000,19.329,19.42,19.315,19.42,24328,0
FPA.US,D,20130708,000000,19.549,19.549,19.473,19.508,2752,0
FPA.US,D,20130709,000000,19.54,19.854,19.54,19.67,7149,0
FPA.US,D,20130710,000000,19.877,19.877,19.605,19.7,1382,0
FPA.US,D,20130711,000000,20.317,20.317,20.317,20.317,1491,0
FPA.US,D,20130712,000000,20.167,20.167,20.167,20.167,186,0
FPA.US,D,20130715,000000,20.344,20.384,20.344,20.344,1643,0
FPA.US,D,20130716,000000,20.384,20.384,20.303,20.384,24307,0
FPA.US,D,20130717,000000,20.402,20.471,20.402,20.432,3188,0
FPA.US,D,20130718,000000,20.281,20.351,20.263,20.263,2081,0
FPA.US,D,20130719,000000,20.158,20.158,20.158,20.158,218,0
FPA.US,D,20130722,000000,20.344,20.65,20.317,20.632,605296,0
FPA.US,D,20130723,000000,20.602,20.77,20.585,20.77,1093,0
FPA.US,D,20130724,000000,20.857,20.857,20.624,20.632,5724,0
FPA.US,D,20130725,000000,20.874,20.874,20.632,20.801,3752,0
FPA.US,D,20130726,000000,20.713,20.857,20.624,20.857,2329,0
FPA.US,D,20130729,000000,20.77,20.952,20.689,20.77,313755,0
FPA.US,D,20130730,000000,20.546,20.865,20.528,20.657,6987,0
FPA.US,D,20130731,000000,20.393,20.657,20.393,20.602,3101,0
FPA.US,D,20130801,000000,20.826,20.898,20.826,20.874,1890,0
FPA.US,D,20130802,000000,20.882,20.986,20.738,20.921,16101,0
FPA.US,D,20130805,000000,20.832,20.995,20.721,20.801,189457,0
FPA.US,D,20130806,000000,20.576,20.746,20.576,20.657,4731,0
FPA.US,D,20130807,000000,20.317,20.509,20.317,20.463,2802,0
