<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUS.US,D,20190417,000000,23.946,23.946,23.946,23.946,133,0
IUS.US,D,20190430,000000,24.062,24.062,24.062,24.062,101,0
IUS.US,D,20190501,000000,24.128,24.264,24.128,24.264,1814,0
IUS.US,D,20190502,000000,24.034,24.053,23.862,23.936,50548,0
IUS.US,D,20190503,000000,24.119,24.193,24.119,24.193,667,0
IUS.US,D,20190506,000000,23.726,24.005,23.726,24.005,1673,0
IUS.US,D,20190507,000000,23.832,23.832,23.832,23.832,101,0
IUS.US,D,20190508,000000,23.804,23.804,23.804,23.804,104,0
IUS.US,D,20190509,000000,23.476,23.476,23.476,23.476,418,0
IUS.US,D,20190510,000000,23.582,23.687,23.582,23.687,4101,0
IUS.US,D,20190513,000000,23.334,23.353,23.085,23.248,47758,0
IUS.US,D,20190515,000000,23.383,23.383,23.383,23.383,101,0
IUS.US,D,20190520,000000,23.393,23.422,23.393,23.422,1027,0
IUS.US,D,20190521,000000,23.57,23.57,23.57,23.57,181,0
IUS.US,D,20190523,000000,23.266,23.266,23.124,23.124,520,0
IUS.US,D,20190524,000000,23.209,23.286,23.209,23.266,310,0
IUS.US,D,20190528,000000,23.286,23.286,22.989,22.989,35859,0
IUS.US,D,20190529,000000,22.818,22.818,22.818,22.818,101,0
IUS.US,D,20190530,000000,22.971,22.971,22.808,22.808,518,0
IUS.US,D,20190531,000000,22.587,22.587,22.587,22.587,101,0
IUS.US,D,20190605,000000,23.219,23.219,23.219,23.219,121,0
IUS.US,D,20190610,000000,23.87,23.88,23.755,23.755,10995,0
IUS.US,D,20190612,000000,23.736,23.745,23.736,23.745,214,0
IUS.US,D,20190613,000000,23.822,23.832,23.804,23.804,2230,0
IUS.US,D,20190614,000000,23.804,23.804,23.804,23.804,106,0
IUS.US,D,20190617,000000,23.88,23.88,23.88,23.88,418,0
IUS.US,D,20190618,000000,24.099,24.099,24.072,24.072,210,0
IUS.US,D,20190621,000000,24.377,24.377,24.377,24.377,101,0
IUS.US,D,20190624,000000,24.367,24.367,24.215,24.215,2418,0
IUS.US,D,20190625,000000,24.146,24.146,24.079,24.079,625,0
IUS.US,D,20190626,000000,24.098,24.098,24.079,24.088,309,0
IUS.US,D,20190627,000000,24.146,24.146,24.146,24.146,101,0
IUS.US,D,20190701,000000,24.522,24.522,24.427,24.427,808,0
IUS.US,D,20190702,000000,24.397,24.407,24.397,24.407,309,0
IUS.US,D,20190705,000000,24.464,24.541,24.464,24.522,4475576,0
IUS.US,D,20190708,000000,24.474,24.493,24.464,24.493,29713,0
IUS.US,D,20190709,000000,24.449,24.449,24.436,24.436,8155,0
IUS.US,D,20190710,000000,24.624,24.624,24.541,24.619,15827,0
IUS.US,D,20190711,000000,24.657,24.657,24.57,24.57,3874,0
IUS.US,D,20190712,000000,24.762,24.772,24.762,24.772,5613,0
IUS.US,D,20190715,000000,24.84,24.84,24.792,24.84,8845,0
IUS.US,D,20190716,000000,24.859,24.859,24.792,24.808,7944,0
IUS.US,D,20190717,000000,24.869,24.869,24.599,24.599,10995,0
IUS.US,D,20190718,000000,24.522,24.666,24.493,24.629,7567,0
IUS.US,D,20190719,000000,24.657,24.694,24.561,24.561,8906,0
IUS.US,D,20190722,000000,24.619,24.619,24.541,24.58,8252,0
IUS.US,D,20190723,000000,24.657,24.762,24.629,24.762,23289,0
IUS.US,D,20190724,000000,24.805,24.973,24.797,24.973,6191,0
IUS.US,D,20190725,000000,24.812,24.812,24.723,24.762,12601,0
IUS.US,D,20190726,000000,24.916,24.916,24.888,24.907,3878,0
IUS.US,D,20190729,000000,24.898,24.926,24.898,24.914,10379,0
IUS.US,D,20190730,000000,24.849,24.893,24.84,24.893,4023,0
IUS.US,D,20190731,000000,24.946,24.953,24.648,24.733,14082,0
IUS.US,D,20190801,000000,24.812,24.87,24.358,24.367,7392,0
IUS.US,D,20190802,000000,24.051,24.205,24.051,24.195,45566,0
IUS.US,D,20190805,000000,23.667,23.667,23.398,23.454,12749,0
IUS.US,D,20190806,000000,23.463,23.694,23.463,23.648,12699,0
IUS.US,D,20190807,000000,23.427,23.772,23.427,23.772,15629,0
IUS.US,D,20190808,000000,24.074,24.098,24.074,24.098,6820,0
IUS.US,D,20190809,000000,23.864,24.051,23.824,24.051,6530,0
IUS.US,D,20190812,000000,23.839,23.839,23.609,23.671,8203,0
IUS.US,D,20190813,000000,24.215,24.215,24.061,24.07,6695,0
IUS.US,D,20190814,000000,23.638,23.638,23.358,23.378,10927,0
IUS.US,D,20190815,000000,23.358,23.358,23.204,23.213,11031,0
IUS.US,D,20190816,000000,23.638,23.667,23.579,23.667,5279,0
IUS.US,D,20190819,000000,23.935,24.019,23.935,23.994,10270,0
IUS.US,D,20190820,000000,23.935,23.935,23.849,23.849,7513,0
IUS.US,D,20190821,000000,24.013,24.032,23.949,23.994,16466,0
IUS.US,D,20190822,000000,24.051,24.051,23.964,24.051,8735,0
IUS.US,D,20190823,000000,23.619,23.683,23.414,23.422,10908,0
IUS.US,D,20190826,000000,23.482,23.579,23.482,23.502,7926,0
IUS.US,D,20190827,000000,23.648,23.648,23.378,23.521,20920,0
IUS.US,D,20190828,000000,23.531,23.628,23.531,23.579,21625,0
IUS.US,D,20190829,000000,23.891,23.964,23.801,23.954,16661,0
IUS.US,D,20190830,000000,23.905,23.984,23.897,23.954,2588,0
IUS.US,D,20190903,000000,23.694,23.831,23.694,23.831,8333,0
IUS.US,D,20190904,000000,24.042,24.108,24.022,24.108,8646,0
IUS.US,D,20190905,000000,24.502,24.58,24.474,24.522,11067,0
IUS.US,D,20190906,000000,24.484,24.58,24.474,24.57,11910,0
IUS.US,D,20190909,000000,24.686,24.704,24.599,24.639,13260,0
