<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LMBS.US,D,20180201,000000,48.167,48.167,48.107,48.147,193108,0
LMBS.US,D,20180202,000000,48.147,48.183,48.098,48.157,579160,0
LMBS.US,D,20180205,000000,48.174,48.341,48.174,48.283,195863,0
LMBS.US,D,20180206,000000,48.351,48.351,48.09,48.331,761324,0
LMBS.US,D,20180207,000000,48.209,48.341,48.191,48.311,250873,0
LMBS.US,D,20180208,000000,48.321,48.321,48.246,48.283,233172,0
LMBS.US,D,20180209,000000,48.351,48.351,48.157,48.264,413511,0
LMBS.US,D,20180212,000000,48.37,48.418,48.217,48.264,265955,0
LMBS.US,D,20180213,000000,48.341,48.341,48.227,48.227,337046,0
LMBS.US,D,20180214,000000,48.321,48.321,48.174,48.2,238643,0
LMBS.US,D,20180215,000000,48.227,48.246,48.183,48.209,594579,0
LMBS.US,D,20180216,000000,48.237,48.251,48.183,48.191,190690,0
LMBS.US,D,20180220,000000,48.209,48.232,48.174,48.191,170966,0
LMBS.US,D,20180221,000000,48.215,48.244,48.124,48.134,300544,0
LMBS.US,D,20180222,000000,48.164,48.18,48.105,48.134,170758,0
LMBS.US,D,20180223,000000,48.144,48.232,48.134,48.215,241675,0
LMBS.US,D,20180226,000000,48.244,48.281,48.235,48.253,156853,0
LMBS.US,D,20180227,000000,48.262,48.271,48.165,48.215,232103,0
LMBS.US,D,20180228,000000,48.215,48.215,48.173,48.215,224349,0
LMBS.US,D,20180301,000000,48.235,48.271,48.207,48.235,384851,0
LMBS.US,D,20180302,000000,48.291,48.291,48.207,48.253,271135,0
LMBS.US,D,20180305,000000,48.349,48.397,48.189,48.262,539628,0
LMBS.US,D,20180306,000000,48.271,48.329,48.236,48.253,173606,0
LMBS.US,D,20180307,000000,48.271,48.271,48.225,48.244,201598,0
LMBS.US,D,20180308,000000,48.262,48.283,48.225,48.23,265411,0
LMBS.US,D,20180309,000000,48.244,48.309,48.18,48.207,195285,0
LMBS.US,D,20180312,000000,48.199,48.253,48.173,48.189,231838,0
LMBS.US,D,20180313,000000,48.207,48.253,48.207,48.244,164492,0
LMBS.US,D,20180314,000000,48.253,48.291,48.207,48.253,523990,0
LMBS.US,D,20180315,000000,48.271,48.329,48.262,48.267,559359,0
LMBS.US,D,20180316,000000,48.225,48.262,48.18,48.225,184070,0
LMBS.US,D,20180319,000000,48.244,48.244,48.204,48.225,136392,0
LMBS.US,D,20180320,000000,48.199,48.225,48.154,48.199,113746,0
LMBS.US,D,20180321,000000,48.199,48.253,48.114,48.253,224293,0
LMBS.US,D,20180322,000000,48.317,48.317,48.238,48.317,205900,0
LMBS.US,D,20180323,000000,48.357,48.357,48.205,48.213,197948,0
LMBS.US,D,20180326,000000,48.269,48.269,48.205,48.222,178297,0
LMBS.US,D,20180327,000000,48.242,48.349,48.196,48.232,310712,0
LMBS.US,D,20180328,000000,48.261,48.317,48.222,48.251,273004,0
LMBS.US,D,20180329,000000,48.269,48.308,48.264,48.289,244774,0
LMBS.US,D,20180402,000000,48.269,48.308,48.242,48.298,486058,0
LMBS.US,D,20180403,000000,48.308,48.327,48.279,48.289,374930,0
LMBS.US,D,20180404,000000,48.337,48.352,48.298,48.308,358321,0
LMBS.US,D,20180405,000000,48.327,48.327,48.269,48.289,245598,0
LMBS.US,D,20180406,000000,48.337,48.376,48.312,48.347,202873,0
LMBS.US,D,20180409,000000,48.366,48.366,48.269,48.347,606020,0
LMBS.US,D,20180410,000000,48.347,48.404,48.279,48.308,222714,0
LMBS.US,D,20180411,000000,48.327,48.506,48.289,48.327,250253,0
LMBS.US,D,20180412,000000,48.357,48.496,48.232,48.308,354001,0
LMBS.US,D,20180413,000000,48.337,48.337,48.279,48.289,284226,0
LMBS.US,D,20180416,000000,48.261,48.305,48.232,48.269,244937,0
LMBS.US,D,20180417,000000,48.269,48.308,48.261,48.308,177440,0
LMBS.US,D,20180418,000000,48.308,48.308,48.261,48.269,351417,0
LMBS.US,D,20180419,000000,48.269,48.269,48.222,48.242,241778,0
LMBS.US,D,20180420,000000,48.268,48.268,48.211,48.224,366201,0
LMBS.US,D,20180423,000000,48.219,48.229,48.193,48.202,172526,0
LMBS.US,D,20180424,000000,48.193,48.219,48.138,48.193,309499,0
LMBS.US,D,20180425,000000,48.193,48.213,48.128,48.184,460290,0
LMBS.US,D,20180426,000000,48.184,48.229,48.148,48.202,364958,0
LMBS.US,D,20180427,000000,48.239,48.259,48.193,48.219,174431,0
LMBS.US,D,20180430,000000,48.335,48.335,48.168,48.239,380036,0
LMBS.US,D,20180501,000000,48.239,48.287,48.184,48.239,425787,0
LMBS.US,D,20180502,000000,48.239,48.296,48.219,48.259,274729,0
LMBS.US,D,20180503,000000,48.277,48.315,48.249,48.287,169996,0
LMBS.US,D,20180504,000000,48.287,48.335,48.259,48.296,233281,0
