<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCHI.US,D,20200527,000000,59.423,59.423,58.388,58.88,6309365,0
MCHI.US,D,20200528,000000,58.87,59.305,58.388,58.445,9134768,0
MCHI.US,D,20200529,000000,59.127,60.285,58.672,60.183,6058273,0
MCHI.US,D,20200601,000000,60.537,61.258,60.494,61.238,3633603,0
MCHI.US,D,20200602,000000,61.711,62.688,61.632,62.58,2997247,0
MCHI.US,D,20200603,000000,63.013,63.616,62.807,63.467,3434116,0
MCHI.US,D,20200604,000000,62.866,63.28,62.462,62.757,2195335,0
MCHI.US,D,20200605,000000,63.783,64.119,63.705,63.832,4860549,0
MCHI.US,D,20200608,000000,63.526,63.655,63.048,63.655,3340687,0
MCHI.US,D,20200609,000000,63.073,63.675,62.915,63.576,6842761,0
MCHI.US,D,20200610,000000,64.01,64.667,63.734,64.405,5672859,0
MCHI.US,D,20200611,000000,62.866,63.181,61.874,61.968,7972365,0
MCHI.US,D,20200612,000000,63.31,63.379,62.12,62.915,4102540,0
MCHI.US,D,20200615,000000,61.862,63.01,61.679,62.833,6100814,0
MCHI.US,D,20200616,000000,64.417,64.496,63.169,63.625,5400297,0
MCHI.US,D,20200617,000000,63.951,64.377,63.862,64.16,2857588,0
MCHI.US,D,20200618,000000,64.298,64.738,64.298,64.526,2328095,0
MCHI.US,D,20200619,000000,65.338,65.338,64.298,64.446,5184980,0
MCHI.US,D,20200622,000000,64.912,65.328,64.675,65.328,4042823,0
MCHI.US,D,20200623,000000,66.189,66.57,66.13,66.269,2662362,0
MCHI.US,D,20200624,000000,65.942,66.259,65.061,65.654,2271332,0
MCHI.US,D,20200625,000000,65.358,65.546,64.991,65.417,1652571,0
MCHI.US,D,20200626,000000,65.506,65.521,64.595,64.952,2408256,0
MCHI.US,D,20200629,000000,64.823,65.001,64.337,64.932,2729374,0
MCHI.US,D,20200630,000000,65.061,65.179,64.556,64.813,2381902,0
MCHI.US,D,20200701,000000,65.278,65.818,65.179,65.387,2975158,0
MCHI.US,D,20200702,000000,67.299,67.734,67.082,67.576,4773831,0
MCHI.US,D,20200706,000000,71.586,72.537,71.389,72.487,5245530,0
MCHI.US,D,20200707,000000,71.299,71.804,71.056,71.081,5335451,0
MCHI.US,D,20200708,000000,72.883,74.2,72.745,74.142,4602389,0
MCHI.US,D,20200709,000000,75.478,75.538,73.745,74.319,9316258,0
MCHI.US,D,20200710,000000,73.864,73.953,73.082,73.646,7505314,0
MCHI.US,D,20200713,000000,74.21,74.725,72.656,72.805,5460290,0
MCHI.US,D,20200714,000000,71.527,72.324,70.963,72.171,6355904,0
MCHI.US,D,20200715,000000,72.467,72.671,71.914,72.28,3603159,0
MCHI.US,D,20200716,000000,69.606,70.224,69.447,70.072,3764720,0
MCHI.US,D,20200717,000000,70.715,70.715,70.091,70.458,2678834,0
MCHI.US,D,20200720,000000,71.536,72.081,71.215,71.982,3191320,0
MCHI.US,D,20200721,000000,73.388,73.388,72.467,72.537,3460705,0
MCHI.US,D,20200722,000000,72.022,72.022,71.036,71.428,2930845,0
MCHI.US,D,20200723,000000,71.765,72.21,70.845,71.23,5026144,0
MCHI.US,D,20200724,000000,69.408,70.294,69.101,70.249,4834896,0
MCHI.US,D,20200727,000000,69.824,70.517,69.616,70.329,2791610,0
MCHI.US,D,20200728,000000,70.615,70.754,70.022,70.072,2780166,0
MCHI.US,D,20200729,000000,71.111,71.507,71.012,71.389,4173807,0
MCHI.US,D,20200730,000000,70.854,71.076,70.294,70.963,3020574,0
MCHI.US,D,20200731,000000,71.121,71.17,70.19,70.814,3264903,0
MCHI.US,D,20200803,000000,71.864,72.448,71.814,72.23,4670240,0
MCHI.US,D,20200804,000000,72.765,73.309,72.696,73.289,2583483,0
MCHI.US,D,20200805,000000,73.745,74.102,73.676,73.884,3139102,0
MCHI.US,D,20200806,000000,73.597,74.087,73.181,74.052,4056633,0
MCHI.US,D,20200807,000000,72.061,72.3,71.017,71.636,7298375,0
MCHI.US,D,20200810,000000,71.339,71.448,70.586,71.2,2619307,0
MCHI.US,D,20200811,000000,71.675,71.834,70.973,71.111,3455454,0
MCHI.US,D,20200812,000000,71.586,72.339,71.428,72.151,3715915,0
MCHI.US,D,20200813,000000,72.141,72.141,71.329,71.616,2856744,0
MCHI.US,D,20200814,000000,71.745,71.814,71.309,71.576,2682638,0
MCHI.US,D,20200817,000000,72.141,73.092,72.101,73.062,3941085,0
MCHI.US,D,20200818,000000,73.398,73.607,72.87,73.289,5068743,0
MCHI.US,D,20200819,000000,73.032,73.032,72.31,72.517,2832019,0
MCHI.US,D,20200820,000000,72.101,72.775,71.804,72.735,2289551,0
MCHI.US,D,20200821,000000,72.696,73.706,72.557,73.527,3202350,0
MCHI.US,D,20200824,000000,74.887,75.073,74.29,74.627,2974253,0
MCHI.US,D,20200825,000000,74.815,75.904,74.572,75.795,2788070,0
MCHI.US,D,20200826,000000,75.815,76.181,75.449,76.072,3144740,0
MCHI.US,D,20200827,000000,76.37,76.37,75.186,75.547,3278742,0
MCHI.US,D,20200828,000000,75.934,76.498,75.736,76.498,2564134,0
MCHI.US,D,20200831,000000,75.359,75.359,74.513,74.914,3402303,0
MCHI.US,D,20200901,000000,75.686,76.666,75.656,76.587,2990695,0
MCHI.US,D,20200902,000000,76.953,76.953,75.626,76.439,5019310,0
MCHI.US,D,20200903,000000,75.27,75.364,73.587,74.299,4317654,0
MCHI.US,D,20200904,000000,74.042,74.577,72.3,74.082,6276757,0
