<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSA.US,D,20170519,000000,39.556,39.556,39.546,39.546,3073,0
CSA.US,D,20170522,000000,39.575,39.633,39.488,39.627,5143,0
CSA.US,D,20170523,000000,39.748,39.845,39.691,39.845,9529,0
CSA.US,D,20170524,000000,39.604,39.604,39.604,39.604,521,0
CSA.US,D,20170525,000000,39.884,39.884,39.756,39.802,1061,0
CSA.US,D,20170526,000000,39.421,39.817,39.421,39.807,1600,0
CSA.US,D,20170530,000000,39.6,39.6,39.6,39.6,1573,0
CSA.US,D,20170531,000000,39.546,39.546,39.516,39.516,313,0
CSA.US,D,20170601,000000,39.458,40.231,39.458,40.231,3427,0
CSA.US,D,20170602,000000,40.687,40.863,40.687,40.742,664,0
CSA.US,D,20170605,000000,40.257,40.606,40.257,40.333,2363,0
CSA.US,D,20170606,000000,39.931,40.153,39.931,40.06,1473,0
CSA.US,D,20170607,000000,40.304,40.304,40.201,40.201,637,0
CSA.US,D,20170608,000000,40.814,40.91,40.814,40.89,2192,0
CSA.US,D,20170609,000000,41.337,41.337,41.275,41.275,322,0
CSA.US,D,20170612,000000,41.418,41.418,41.051,41.051,2978,0
CSA.US,D,20170613,000000,41.217,41.217,41.217,41.217,412,0
CSA.US,D,20170614,000000,41.054,41.054,40.948,40.948,1346,0
CSA.US,D,20170615,000000,40.624,41.036,40.624,40.719,1987,0
CSA.US,D,20170616,000000,40.586,40.671,40.567,40.671,1512,0
CSA.US,D,20170619,000000,41.007,41.007,40.809,40.91,8107,0
CSA.US,D,20170620,000000,40.475,40.475,40.475,40.475,367,0
CSA.US,D,20170621,000000,40.391,40.391,40.106,40.161,3031,0
CSA.US,D,20170622,000000,40.029,40.24,40.029,40.24,337,0
CSA.US,D,20170623,000000,40.439,40.439,40.285,40.341,2704,0
CSA.US,D,20170626,000000,40.766,40.766,40.371,40.449,2014,0
CSA.US,D,20170627,000000,40.458,40.458,40.376,40.376,1360,0
CSA.US,D,20170628,000000,40.872,41.293,40.872,41.036,89099,0
CSA.US,D,20170629,000000,40.834,40.834,40.834,40.834,123,0
CSA.US,D,20170630,000000,40.879,40.879,40.879,40.879,736,0
CSA.US,D,20170703,000000,41.054,41.199,41.054,41.199,545,0
CSA.US,D,20170705,000000,40.75,40.843,40.75,40.843,661,0
CSA.US,D,20170706,000000,40.729,40.729,40.536,40.536,1167,0
CSA.US,D,20170707,000000,40.769,40.794,40.769,40.794,822,0
CSA.US,D,20170710,000000,40.576,40.843,40.507,40.595,3720,0
CSA.US,D,20170711,000000,40.614,40.614,40.605,40.605,360,0
CSA.US,D,20170712,000000,40.968,41.141,40.89,40.919,1454,0
CSA.US,D,20170713,000000,40.836,40.836,40.633,40.794,2782,0
CSA.US,D,20170714,000000,40.968,41.017,40.805,40.91,2483,0
CSA.US,D,20170717,000000,40.624,41.083,40.624,41.045,5147,0
CSA.US,D,20170718,000000,41.129,41.129,40.765,40.879,3031,0
CSA.US,D,20170720,000000,40.946,41.407,40.946,41.368,1768,0
CSA.US,D,20170721,000000,41.263,41.263,41.263,41.263,257,0
CSA.US,D,20170724,000000,41.301,41.301,41.091,41.216,1617,0
CSA.US,D,20170725,000000,41.493,41.656,41.493,41.628,1598,0
CSA.US,D,20170726,000000,41.541,41.541,41.273,41.273,1892,0
CSA.US,D,20170727,000000,41.339,41.483,41.072,41.072,2744,0
CSA.US,D,20170728,000000,41.015,41.015,40.822,40.86,2274,0
CSA.US,D,20170731,000000,40.936,41.043,40.898,40.898,795,0
CSA.US,D,20170801,000000,40.976,41.259,40.879,41.034,3475,0
CSA.US,D,20170802,000000,40.936,40.936,40.717,40.802,2286,0
CSA.US,D,20170803,000000,40.544,40.64,40.417,40.559,4452,0
CSA.US,D,20170804,000000,40.786,40.786,40.65,40.737,1027,0
CSA.US,D,20170808,000000,40.879,41.119,40.707,40.707,3782,0
CSA.US,D,20170809,000000,40.292,40.299,40.16,40.191,3743,0
CSA.US,D,20170810,000000,40.131,40.169,39.683,39.683,11657,0
CSA.US,D,20170811,000000,39.639,39.725,39.619,39.688,3309,0
CSA.US,D,20170814,000000,40.228,40.301,40.228,40.273,1431,0
CSA.US,D,20170815,000000,40.303,40.303,39.805,39.872,10566,0
CSA.US,D,20170816,000000,39.992,40.029,39.93,39.93,3417,0
CSA.US,D,20170817,000000,39.622,39.628,39.294,39.294,1699,0
CSA.US,D,20170818,000000,39.075,39.236,39.075,39.143,1001,0
CSA.US,D,20170821,000000,39.225,39.225,39.219,39.219,582,0
CSA.US,D,20170822,000000,39.476,39.563,39.391,39.544,5232,0
CSA.US,D,20170823,000000,39.496,39.506,39.275,39.419,8207,0
CSA.US,D,20170824,000000,39.447,39.447,39.308,39.313,2216,0
CSA.US,D,20170828,000000,39.406,39.464,39.406,39.464,754,0
CSA.US,D,20170829,000000,39.362,39.534,39.362,39.499,2892,0
CSA.US,D,20170830,000000,39.661,39.661,39.608,39.661,572,0
CSA.US,D,20170831,000000,39.902,40.059,39.902,39.979,2063,0
CSA.US,D,20170901,000000,40.18,40.18,40.18,40.18,359,0
CSA.US,D,20170905,000000,40.142,40.142,39.733,39.733,2150,0
CSA.US,D,20170906,000000,39.863,39.863,39.754,39.834,1009,0
CSA.US,D,20170907,000000,39.593,39.593,39.496,39.496,424,0
CSA.US,D,20170908,000000,39.699,39.699,39.642,39.699,784,0
