<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMO.US,D,20210301,000000,25.607,25.625,25.6,25.625,3962,0
BSMO.US,D,20210302,000000,25.59,25.689,25.59,25.63,10331,0
BSMO.US,D,20210303,000000,25.66,25.68,25.63,25.646,3967,0
BSMO.US,D,20210304,000000,25.619,25.71,25.619,25.659,1622,0
BSMO.US,D,20210305,000000,25.71,25.71,25.67,25.709,3767,0
BSMO.US,D,20210308,000000,25.73,25.73,25.674,25.73,4609,0
BSMO.US,D,20210309,000000,25.74,25.75,25.682,25.705,5514,0
BSMO.US,D,20210310,000000,25.747,25.76,25.695,25.715,5936,0
BSMO.US,D,20210311,000000,25.724,25.725,25.707,25.725,3513,0
BSMO.US,D,20210312,000000,25.76,25.76,25.715,25.72,9458,0
BSMO.US,D,20210315,000000,25.741,25.741,25.73,25.73,391,0
BSMO.US,D,20210316,000000,25.77,25.77,25.735,25.735,687,0
BSMO.US,D,20210317,000000,25.712,25.77,25.711,25.725,2778,0
BSMO.US,D,20210318,000000,25.677,25.71,25.677,25.685,2714,0
BSMO.US,D,20210319,000000,25.677,25.69,25.676,25.68,14238,0
BSMO.US,D,20210322,000000,25.69,25.69,25.68,25.68,974,0
BSMO.US,D,20210323,000000,25.699,25.7,25.685,25.69,4554,0
BSMO.US,D,20210324,000000,25.72,25.72,25.687,25.695,2693,0
BSMO.US,D,20210325,000000,25.721,25.721,25.705,25.705,5200,0
BSMO.US,D,20210326,000000,25.715,25.72,25.692,25.695,20949,0
BSMO.US,D,20210329,000000,25.73,25.73,25.715,25.72,4693,0
BSMO.US,D,20210330,000000,25.69,25.72,25.69,25.7,5526,0
BSMO.US,D,20210331,000000,25.74,25.74,25.689,25.704,2315,0
BSMO.US,D,20210401,000000,25.71,25.75,25.71,25.71,2599,0
BSMO.US,D,20210405,000000,25.75,25.75,25.709,25.71,6156,0
BSMO.US,D,20210406,000000,25.744,25.744,25.71,25.71,2033,0
BSMO.US,D,20210407,000000,25.67,25.76,25.67,25.71,9894,0
BSMO.US,D,20210408,000000,25.731,25.748,25.73,25.73,1093,0
BSMO.US,D,20210409,000000,25.77,25.77,25.73,25.73,2786,0
BSMO.US,D,20210412,000000,25.78,25.78,25.73,25.73,547,0
BSMO.US,D,20210413,000000,25.74,25.79,25.74,25.75,6877,0
BSMO.US,D,20210414,000000,25.796,25.82,25.77,25.77,3138,0
BSMO.US,D,20210415,000000,25.832,25.86,25.806,25.815,5040,0
BSMO.US,D,20210416,000000,25.85,25.85,25.8,25.8,962,0
BSMO.US,D,20210419,000000,25.84,25.84,25.779,25.8,1268,0
BSMO.US,D,20210420,000000,25.85,25.85,25.8,25.8,1803,0
BSMO.US,D,20210421,000000,25.846,25.846,25.78,25.8,3990,0
BSMO.US,D,20210422,000000,25.838,25.84,25.8,25.81,3371,0
BSMO.US,D,20210423,000000,25.81,25.81,25.81,25.81,241,0
BSMO.US,D,20210426,000000,25.84,25.84,25.805,25.805,278,0
BSMO.US,D,20210427,000000,25.81,25.859,25.804,25.81,2412,0
BSMO.US,D,20210428,000000,25.74,25.85,25.74,25.795,6583,0
BSMO.US,D,20210429,000000,25.82,25.82,25.771,25.82,5010,0
BSMO.US,D,20210430,000000,25.805,25.81,25.805,25.805,1984,0
BSMO.US,D,20210503,000000,25.82,25.82,25.8,25.8,24684,0
BSMO.US,D,20210504,000000,25.79,25.81,25.759,25.809,6469,0
BSMO.US,D,20210505,000000,25.786,25.79,25.765,25.77,1402,0
BSMO.US,D,20210506,000000,25.769,25.775,25.769,25.775,4405,0
BSMO.US,D,20210507,000000,25.81,25.83,25.785,25.785,2090,0
BSMO.US,D,20210510,000000,25.83,25.83,25.81,25.81,1299,0
