<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGF.US,D,20080208,000000,32.733,32.733,32.287,32.694,8863,0
IGF.US,D,20080211,000000,32.977,32.977,32.355,32.671,25339,0
IGF.US,D,20080212,000000,33.709,33.709,33.173,33.536,31290,0
IGF.US,D,20080213,000000,33.778,33.778,33.347,33.521,25197,0
IGF.US,D,20080214,000000,34.026,34.026,33.607,33.794,20076,0
IGF.US,D,20080215,000000,33.702,33.702,33.222,33.556,7889,0
IGF.US,D,20080219,000000,34.342,34.342,33.874,33.997,186220,0
IGF.US,D,20080220,000000,33.824,33.824,33.197,33.439,22982,0
IGF.US,D,20080221,000000,34.2,34.2,33.222,33.222,27136,0
IGF.US,D,20080222,000000,33.852,33.852,33.022,33.404,10106,0
IGF.US,D,20080225,000000,33.874,33.874,33.326,33.672,36552,0
IGF.US,D,20080226,000000,33.976,34.178,33.398,33.774,40288,0
IGF.US,D,20080227,000000,34.421,34.438,33.744,34.083,15785,0
IGF.US,D,20080228,000000,34.322,34.322,33.702,33.802,34751,0
IGF.US,D,20080229,000000,34.429,34.429,32.885,33.035,43476,0
IGF.US,D,20080303,000000,32.654,33.794,32.612,33.702,39320,0
IGF.US,D,20080304,000000,33.237,33.237,32.298,32.784,30739,0
IGF.US,D,20080305,000000,32.897,32.964,32.561,32.964,7615,0
IGF.US,D,20080306,000000,33.202,33.202,32.612,32.62,22709,0
IGF.US,D,20080307,000000,32.504,32.638,31.974,32.287,21459,0
IGF.US,D,20080310,000000,32.84,32.84,31.679,31.961,25060,0
IGF.US,D,20080311,000000,32.964,33.536,32.646,33.536,20352,0
IGF.US,D,20080312,000000,33.65,33.672,32.964,32.986,17167,0
IGF.US,D,20080313,000000,33.057,33.266,32.355,33.109,31705,0
IGF.US,D,20080314,000000,33.976,33.976,32.14,32.62,42504,0
IGF.US,D,20080317,000000,32.504,32.504,31.78,32.279,45829,0
IGF.US,D,20080318,000000,32.521,33.696,32.364,33.696,28105,0
IGF.US,D,20080319,000000,33.028,33.028,31.694,31.823,30184,0
IGF.US,D,20080320,000000,32.446,32.446,31.202,32.039,37386,0
IGF.US,D,20080324,000000,32.07,32.496,31.745,32.351,43612,0
IGF.US,D,20080325,000000,33.197,33.197,31.911,32.671,82105,0
IGF.US,D,20080326,000000,33.318,33.318,31.78,32.504,47353,0
IGF.US,D,20080327,000000,33.008,38.901,32.429,32.504,53718,0
IGF.US,D,20080328,000000,33.043,33.043,32.429,32.572,29216,0
IGF.US,D,20080331,000000,32.964,32.964,32.422,32.521,55106,0
IGF.US,D,20080401,000000,33.289,33.289,32.514,32.849,35582,0
IGF.US,D,20080402,000000,33.347,33.347,32.897,33.073,29493,0
IGF.US,D,20080403,000000,33.702,33.702,33.073,33.439,55242,0
IGF.US,D,20080404,000000,33.838,33.838,33.222,33.513,31290,0
IGF.US,D,20080407,000000,33.931,33.931,33.426,33.569,36689,0
IGF.US,D,20080408,000000,33.709,33.709,33.261,33.433,51645,0
IGF.US,D,20080409,000000,33.404,33.404,33.086,33.152,27551,0
IGF.US,D,20080410,000000,33.505,33.505,32.84,33.035,50122,0
IGF.US,D,20080411,000000,33.002,33.002,32.694,32.72,24298,0
IGF.US,D,20080414,000000,33.215,33.215,32.481,32.72,45193,0
IGF.US,D,20080415,000000,33.513,33.513,32.813,32.929,30016,0
IGF.US,D,20080416,000000,33.471,33.888,33.471,33.888,46216,0
IGF.US,D,20080417,000000,34.074,34.074,33.543,33.656,46606,0
IGF.US,D,20080418,000000,33.99,33.99,33.696,33.802,42742,0
IGF.US,D,20080421,000000,33.852,34.074,33.622,33.802,53787,0
IGF.US,D,20080422,000000,34.069,34.069,33.63,33.696,38099,0
IGF.US,D,20080423,000000,33.997,33.997,33.586,33.946,39980,0
IGF.US,D,20080424,000000,33.976,34.112,33.536,34.054,83732,0
IGF.US,D,20080425,000000,34.092,34.092,33.767,33.946,52597,0
IGF.US,D,20080428,000000,34.292,34.292,33.968,33.997,75560,0
IGF.US,D,20080429,000000,34.011,34.011,33.696,33.728,36752,0
IGF.US,D,20080430,000000,34.163,34.163,33.774,33.931,59626,0
IGF.US,D,20080501,000000,34.214,34.309,33.767,34.127,64388,0
IGF.US,D,20080502,000000,34.005,34.525,33.997,34.163,78506,0
IGF.US,D,20080505,000000,34.452,34.452,33.976,34.155,51935,0
IGF.US,D,20080506,000000,34.365,34.728,34.074,34.438,44829,0
IGF.US,D,20080507,000000,34.537,34.537,33.767,33.767,110223,0
IGF.US,D,20080508,000000,34.242,34.255,33.99,34.112,123049,0
IGF.US,D,20080509,000000,34.074,34.105,33.728,34.105,23904,0
IGF.US,D,20080512,000000,34.255,34.429,34.011,34.416,42513,0
IGF.US,D,20080513,000000,34.511,34.554,34.2,34.416,80494,0
IGF.US,D,20080514,000000,34.517,34.61,34.322,34.388,108714,0
IGF.US,D,20080515,000000,34.72,34.728,34.38,34.668,32840,0
IGF.US,D,20080516,000000,34.69,34.879,34.596,34.879,41985,0
IGF.US,D,20080519,000000,35.123,35.239,34.98,34.993,49299,0
IGF.US,D,20080520,000000,35.081,35.081,34.871,34.993,33764,0
IGF.US,D,20080521,000000,35.363,35.394,34.936,35.066,61075,0
IGF.US,D,20080522,000000,35.202,35.289,34.943,35.137,81136,0
IGF.US,D,20080523,000000,35.239,35.239,34.575,34.655,32559,0
IGF.US,D,20080527,000000,34.884,34.884,34.309,34.596,52126,0
IGF.US,D,20080528,000000,34.668,34.668,34.467,34.655,26393,0
IGF.US,D,20080529,000000,34.617,34.77,34.504,34.639,32572,0
IGF.US,D,20080530,000000,34.762,34.785,34.537,34.674,39100,0
IGF.US,D,20080602,000000,34.603,34.603,34.185,34.438,30992,0
IGF.US,D,20080603,000000,34.446,34.488,34.105,34.271,22808,0
IGF.US,D,20080604,000000,34.496,34.496,34.098,34.234,25877,0
IGF.US,D,20080605,000000,33.99,34.617,33.99,34.617,46902,0
IGF.US,D,20080606,000000,34.537,34.588,33.931,33.931,65218,0
IGF.US,D,20080609,000000,34.026,34.309,33.954,34.163,54502,0
IGF.US,D,20080610,000000,34.155,34.155,33.461,33.578,59136,0
IGF.US,D,20080611,000000,33.471,33.471,33.173,33.215,116196,0
IGF.US,D,20080612,000000,33.102,33.102,32.74,32.892,28840,0
IGF.US,D,20080613,000000,32.862,32.957,32.624,32.936,93520,0
IGF.US,D,20080616,000000,33.152,33.215,32.936,33.189,65026,0
IGF.US,D,20080617,000000,33.513,33.946,33.347,33.362,64150,0
IGF.US,D,20080618,000000,33.332,33.42,33.139,33.182,19707,0
IGF.US,D,20080619,000000,33.42,33.42,33.008,33.369,38135,0
IGF.US,D,20080620,000000,32.995,32.995,32.287,32.287,50927,0
IGF.US,D,20080623,000000,32.287,32.321,32.149,32.279,37098,0
IGF.US,D,20080624,000000,32.313,32.313,31.521,31.803,26322,0
IGF.US,D,20080625,000000,32.488,32.546,31.931,32.077,34046,0
IGF.US,D,20080626,000000,32.242,32.242,31.504,31.555,45443,0
IGF.US,D,20080627,000000,31.823,31.923,31.527,31.62,16670,0
IGF.US,D,20080630,000000,31.816,32.07,31.78,31.99,42476,0
IGF.US,D,20080701,000000,31.628,31.721,31.295,31.721,74834,0
IGF.US,D,20080702,000000,31.686,32.307,31.238,31.405,20819,0
IGF.US,D,20080703,000000,31.405,31.431,31.143,31.23,9455,0
IGF.US,D,20080707,000000,31.836,31.836,30.79,31.094,29528,0
IGF.US,D,20080708,000000,30.79,31.035,30.645,31.035,35073,0
IGF.US,D,20080709,000000,31.382,31.382,30.949,30.949,59025,0
