<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BICK.US,D,20100809,000000,25.601,25.601,25.372,25.45,39377,0
BICK.US,D,20100810,000000,25.114,25.243,24.804,25.123,23178,0
BICK.US,D,20100811,000000,24.705,24.705,24.3,24.334,17086,0
BICK.US,D,20100812,000000,24.489,24.489,24.147,24.377,73009,0
BICK.US,D,20100813,000000,24.419,24.559,24.419,24.559,4109,0
BICK.US,D,20100816,000000,24.54,24.661,24.497,24.651,18881,0
BICK.US,D,20100817,000000,24.995,25.032,24.839,24.857,42451,0
BICK.US,D,20100818,000000,24.977,25.057,24.857,25.041,20670,0
BICK.US,D,20100819,000000,25.233,25.233,24.731,24.839,14920,0
BICK.US,D,20100820,000000,25.123,25.123,24.677,24.839,8746,0
BICK.US,D,20100823,000000,24.755,24.763,24.444,24.523,10628,0
BICK.US,D,20100824,000000,24.009,24.272,23.889,24.104,11998,0
BICK.US,D,20100825,000000,23.889,23.926,23.751,23.863,25737,0
BICK.US,D,20100826,000000,24.06,24.282,23.855,23.944,47031,0
BICK.US,D,20100827,000000,24.197,24.358,24.155,24.358,12747,0
BICK.US,D,20100830,000000,24.318,24.349,24.051,24.06,3035,0
BICK.US,D,20100831,000000,24.035,24.272,24.009,24.163,10639,0
BICK.US,D,20100901,000000,24.599,25.013,24.592,25.004,16265,0
BICK.US,D,20100902,000000,25.032,25.032,24.83,24.995,23025,0
BICK.US,D,20100903,000000,25.381,25.381,25.078,25.167,30823,0
BICK.US,D,20100907,000000,25.268,25.268,25.023,25.088,8884,0
BICK.US,D,20100908,000000,25.243,25.321,25.185,25.208,40435,0
BICK.US,D,20100909,000000,25.474,25.502,25.285,25.493,14446,0
BICK.US,D,20100910,000000,25.552,25.552,25.381,25.493,18677,0
BICK.US,D,20100913,000000,26.05,26.149,26.014,26.124,35355,0
BICK.US,D,20100914,000000,26.058,26.212,25.851,26.101,8799,0
BICK.US,D,20100915,000000,26.124,26.124,26.05,26.124,27197,0
BICK.US,D,20100916,000000,25.758,26.109,25.758,25.971,22071,0
BICK.US,D,20100917,000000,26.367,26.367,26.031,26.202,15936,0
BICK.US,D,20100920,000000,26.221,26.41,26.221,26.375,23296,0
BICK.US,D,20100921,000000,26.521,26.529,26.257,26.392,42973,0
BICK.US,D,20100922,000000,26.623,26.809,26.513,26.794,49723,0
BICK.US,D,20100923,000000,26.467,26.733,26.443,26.529,19812,0
BICK.US,D,20100924,000000,26.786,26.818,26.485,26.716,25514,0
BICK.US,D,20100927,000000,26.881,26.881,26.683,26.802,22648,0
BICK.US,D,20100928,000000,26.743,26.854,26.467,26.854,17810,0
BICK.US,D,20100929,000000,27.044,27.062,26.881,26.992,13924,0
BICK.US,D,20100930,000000,27.162,28.533,26.881,27.092,35952,0
BICK.US,D,20101001,000000,27.324,27.55,27.109,27.541,96988,0
BICK.US,D,20101004,000000,27.763,27.78,27.35,27.507,4376068,0
BICK.US,D,20101005,000000,27.727,27.978,27.71,27.942,177870,0
BICK.US,D,20101006,000000,28.062,28.097,27.857,27.926,45105,0
BICK.US,D,20101007,000000,28.07,28.07,27.565,27.701,53366,0
BICK.US,D,20101008,000000,27.871,28.02,27.71,28.004,31243,0
BICK.US,D,20101011,000000,28.483,28.483,27.942,28.029,34678,0
BICK.US,D,20101012,000000,28.062,28.062,27.832,27.968,47946,0
BICK.US,D,20101013,000000,28.251,28.705,28.251,28.585,78497,0
BICK.US,D,20101014,000000,28.833,28.833,28.346,28.541,61323,0
BICK.US,D,20101015,000000,28.878,28.878,28.346,28.519,74849,0
BICK.US,D,20101018,000000,28.372,28.372,28.22,28.346,181436,0
BICK.US,D,20101019,000000,28.113,28.113,27.439,27.523,70270,0
BICK.US,D,20101020,000000,27.951,28.121,27.841,27.871,40118,0
BICK.US,D,20101021,000000,28.184,28.211,27.754,27.987,41186,0
BICK.US,D,20101022,000000,28.192,28.192,27.815,27.866,34067,0
BICK.US,D,20101025,000000,28.157,28.389,28.157,28.293,52175,0
BICK.US,D,20101026,000000,28.211,28.319,28.097,28.301,62620,0
BICK.US,D,20101027,000000,28.004,28.004,27.532,27.772,30967,0
BICK.US,D,20101028,000000,28.046,28.046,27.815,27.934,121337,0
BICK.US,D,20101029,000000,27.934,27.934,27.722,27.908,21313,0
BICK.US,D,20101101,000000,28.389,28.405,28.184,28.202,97776,0
BICK.US,D,20101102,000000,28.414,28.602,28.192,28.585,98105,0
BICK.US,D,20101103,000000,28.786,28.802,28.429,28.802,35638,0
BICK.US,D,20101104,000000,29.245,29.444,29.178,29.435,55292,0
BICK.US,D,20101105,000000,29.537,29.537,29.313,29.411,48516,0
BICK.US,D,20101108,000000,29.467,29.467,29.188,29.286,46792,0
