<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJN.US,D,20160210,000000,18.914,18.914,18.838,18.838,5515,0
BSJN.US,D,20160211,000000,18.732,18.806,18.631,18.751,9402,0
BSJN.US,D,20160212,000000,18.955,18.979,18.955,18.964,13675,0
BSJN.US,D,20160216,000000,18.798,18.907,18.756,18.907,3811,0
BSJN.US,D,20160217,000000,19.119,19.199,19.119,19.199,3025,0
BSJN.US,D,20160218,000000,19.249,19.287,19.199,19.234,4602,0
BSJN.US,D,20160219,000000,19.206,19.227,19.206,19.227,2359,0
BSJN.US,D,20160223,000000,19.327,19.334,19.257,19.333,2294,0
BSJN.US,D,20160224,000000,19.227,19.227,19.184,19.184,1518,0
BSJN.US,D,20160225,000000,19.374,19.515,19.374,19.487,25745,0
BSJN.US,D,20160226,000000,19.598,19.598,19.549,19.549,6849,0
BSJN.US,D,20160229,000000,19.591,19.725,19.591,19.725,1222,0
BSJN.US,D,20160301,000000,19.947,19.979,19.939,19.979,72958,0
BSJN.US,D,20160302,000000,19.953,19.986,19.943,19.943,39647,0
BSJN.US,D,20160303,000000,19.853,19.853,19.853,19.853,1576,0
BSJN.US,D,20160304,000000,20.003,20.003,19.979,19.986,28052,0
BSJN.US,D,20160307,000000,20.058,20.066,20.043,20.05,83450,0
BSJN.US,D,20160308,000000,19.891,19.916,19.891,19.916,33359,0
BSJN.US,D,20160310,000000,20.066,20.084,20.008,20.047,1081,0
BSJN.US,D,20160311,000000,20.285,20.305,20.285,20.296,53694,0
BSJN.US,D,20160314,000000,20.151,20.159,20.151,20.159,18202,0
BSJN.US,D,20160315,000000,20.058,20.058,19.993,19.993,1635,0
BSJN.US,D,20160316,000000,20.035,20.275,19.963,20.225,60111,0
BSJN.US,D,20160317,000000,20.112,20.241,20.112,20.241,31633,0
BSJN.US,D,20160318,000000,20.268,20.268,20.232,20.232,14832,0
BSJN.US,D,20160321,000000,20.232,20.232,20.232,20.232,1549,0
BSJN.US,D,20160322,000000,20.173,20.175,20.137,20.137,7171,0
BSJN.US,D,20160323,000000,20.082,20.082,20.082,20.082,893,0
BSJN.US,D,20160324,000000,19.939,19.939,19.939,19.939,103,0
BSJN.US,D,20160328,000000,20.082,20.082,20.028,20.05,3594,0
BSJN.US,D,20160329,000000,20.009,20.023,19.979,20.023,12317,0
BSJN.US,D,20160330,000000,20.086,20.086,20.058,20.071,7106,0
BSJN.US,D,20160331,000000,20.127,20.199,20.112,20.132,11654,0
