<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCEF.US,D,20170221,000000,17.292,17.316,17.292,17.316,6316,0
FCEF.US,D,20170222,000000,17.316,17.325,17.273,17.325,5092,0
FCEF.US,D,20170223,000000,17.393,17.393,17.359,17.384,6350,0
FCEF.US,D,20170224,000000,17.368,17.376,17.343,17.368,3274,0
FCEF.US,D,20170227,000000,17.44,17.44,17.393,17.405,5611,0
FCEF.US,D,20170228,000000,17.44,17.44,17.282,17.349,67361,0
FCEF.US,D,20170301,000000,17.45,17.525,17.45,17.498,4635,0
FCEF.US,D,20170302,000000,17.47,17.47,17.384,17.425,10595,0
FCEF.US,D,20170303,000000,17.409,17.409,17.407,17.408,1881,0
FCEF.US,D,20170306,000000,17.409,17.409,17.38,17.401,1732,0
FCEF.US,D,20170307,000000,17.357,17.409,17.343,17.384,6609,0
FCEF.US,D,20170308,000000,17.336,17.336,17.253,17.253,5448,0
FCEF.US,D,20170309,000000,17.051,17.092,17.048,17.048,2710,0
FCEF.US,D,20170310,000000,17.099,17.125,17.059,17.065,4179,0
FCEF.US,D,20170313,000000,17.154,17.154,17.099,17.125,4562,0
FCEF.US,D,20170314,000000,17.048,17.057,17.015,17.048,3548,0
FCEF.US,D,20170315,000000,17.092,17.183,17.077,17.183,12999,0
FCEF.US,D,20170316,000000,17.183,17.24,17.171,17.22,4073,0
FCEF.US,D,20170317,000000,17.259,17.294,17.249,17.274,5249,0
FCEF.US,D,20170320,000000,17.368,17.368,17.293,17.343,7134,0
FCEF.US,D,20170321,000000,17.376,17.376,17.217,17.217,4468,0
FCEF.US,D,20170322,000000,17.167,17.24,17.166,17.24,5057,0
FCEF.US,D,20170323,000000,17.282,17.282,17.244,17.263,1071,0
FCEF.US,D,20170324,000000,17.246,17.246,17.225,17.225,1545,0
FCEF.US,D,20170327,000000,17.201,17.233,17.201,17.233,2785,0
FCEF.US,D,20170328,000000,17.344,17.344,17.263,17.263,23615,0
FCEF.US,D,20170329,000000,17.366,17.377,17.337,17.337,4250,0
FCEF.US,D,20170330,000000,17.376,17.409,17.335,17.385,11142,0
FCEF.US,D,20170331,000000,17.394,17.426,17.394,17.406,2385,0
FCEF.US,D,20170403,000000,17.439,17.439,17.414,17.414,1786,0
FCEF.US,D,20170404,000000,17.379,17.406,17.353,17.401,7049,0
FCEF.US,D,20170405,000000,17.426,17.481,17.426,17.45,9797,0
FCEF.US,D,20170406,000000,17.45,17.455,17.424,17.434,1503,0
FCEF.US,D,20170407,000000,17.45,17.481,17.45,17.481,924,0
FCEF.US,D,20170410,000000,17.523,17.523,17.523,17.523,300,0
FCEF.US,D,20170411,000000,17.581,17.621,17.581,17.621,5719,0
FCEF.US,D,20170412,000000,17.584,17.621,17.571,17.621,14237,0
FCEF.US,D,20170413,000000,17.621,17.628,17.535,17.535,3609,0
FCEF.US,D,20170417,000000,17.595,17.604,17.517,17.596,218505,0
FCEF.US,D,20170418,000000,17.575,17.599,17.575,17.577,3141,0
FCEF.US,D,20170419,000000,17.605,17.683,17.553,17.621,6980,0
FCEF.US,D,20170420,000000,17.65,17.683,17.628,17.683,17031,0
FCEF.US,D,20170421,000000,17.708,17.708,17.668,17.682,57465,0
FCEF.US,D,20170424,000000,17.734,17.805,17.708,17.787,5609,0
FCEF.US,D,20170425,000000,17.769,17.845,17.769,17.838,8343,0
FCEF.US,D,20170426,000000,17.801,17.869,17.801,17.822,4073,0
FCEF.US,D,20170427,000000,17.795,17.876,17.795,17.855,9912,0
FCEF.US,D,20170428,000000,17.744,17.915,17.744,17.909,31136,0
FCEF.US,D,20170501,000000,17.9,17.953,17.876,17.892,6594,0
FCEF.US,D,20170502,000000,17.962,17.971,17.901,17.901,38450,0
FCEF.US,D,20170503,000000,17.953,17.971,17.917,17.926,36440,0
FCEF.US,D,20170504,000000,17.901,17.901,17.825,17.869,6814,0
FCEF.US,D,20170505,000000,17.909,17.935,17.909,17.93,18829,0
FCEF.US,D,20170508,000000,17.838,18.039,17.838,17.987,36612,0
FCEF.US,D,20170509,000000,18.006,18.006,17.952,17.968,17008,0
FCEF.US,D,20170510,000000,17.983,18.023,17.978,18.023,21387,0
FCEF.US,D,20170511,000000,17.926,17.971,17.926,17.962,855,0
FCEF.US,D,20170512,000000,17.997,17.997,17.908,17.908,13761,0
FCEF.US,D,20170515,000000,18.014,18.03,17.978,17.978,20513,0
FCEF.US,D,20170516,000000,18.023,18.023,17.962,17.997,34380,0
FCEF.US,D,20170517,000000,17.892,17.909,17.761,17.796,6043,0
FCEF.US,D,20170518,000000,17.805,17.815,17.765,17.795,5102,0
FCEF.US,D,20170519,000000,17.935,17.935,17.9,17.926,7346,0
FCEF.US,D,20170522,000000,17.987,18.006,17.909,17.954,6454,0
FCEF.US,D,20170523,000000,18.023,18.06,17.992,18.02,13654,0
FCEF.US,D,20170524,000000,18.001,18.109,18.001,18.108,18491,0
FCEF.US,D,20170525,000000,18.109,18.142,18.051,18.125,8853,0
FCEF.US,D,20170526,000000,18.104,18.119,18.07,18.089,3159,0
