<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MILN.US,D,20160926,000000,15.765,15.765,15.644,15.704,1500,0
MILN.US,D,20160927,000000,15.74,15.805,15.686,15.791,4293,0
MILN.US,D,20160928,000000,15.805,15.805,15.676,15.755,1360,0
MILN.US,D,20160929,000000,15.696,15.815,15.656,15.656,5989,0
MILN.US,D,20160930,000000,15.626,15.785,15.626,15.785,1238,0
MILN.US,D,20161003,000000,15.656,15.718,15.656,15.702,970,0
MILN.US,D,20161004,000000,15.775,15.775,15.716,15.716,405,0
MILN.US,D,20161005,000000,15.745,15.795,15.726,15.755,2473,0
MILN.US,D,20161006,000000,15.646,15.646,15.537,15.626,1742,0
MILN.US,D,20161007,000000,15.606,15.606,15.486,15.547,633,0
MILN.US,D,20161010,000000,15.57,15.57,15.517,15.536,786,0
MILN.US,D,20161011,000000,15.507,15.507,15.309,15.309,2496,0
MILN.US,D,20161012,000000,15.399,15.428,15.399,15.428,1889,0
MILN.US,D,20161013,000000,15.378,15.378,15.231,15.325,1932,0
MILN.US,D,20161014,000000,15.348,15.468,15.294,15.348,3117,0
MILN.US,D,20161017,000000,15.285,15.288,15.272,15.288,597,0
MILN.US,D,20161018,000000,15.469,15.469,15.407,15.438,828,0
MILN.US,D,20161019,000000,15.489,15.577,15.489,15.553,5370,0
MILN.US,D,20161020,000000,15.503,15.503,15.442,15.458,1276,0
MILN.US,D,20161021,000000,15.378,15.586,15.378,15.586,840,0
MILN.US,D,20161024,000000,15.656,15.706,15.626,15.64,8313,0
MILN.US,D,20161025,000000,15.551,15.563,15.468,15.468,797,0
MILN.US,D,20161026,000000,15.488,15.488,15.368,15.41,1039,0
MILN.US,D,20161027,000000,15.498,15.498,15.258,15.269,2107,0
MILN.US,D,20161028,000000,15.202,15.388,15.202,15.388,1186,0
MILN.US,D,20161031,000000,15.332,15.358,15.279,15.279,1696,0
MILN.US,D,20161101,000000,15.043,15.123,15.043,15.123,1087,0
MILN.US,D,20161102,000000,15.183,15.183,15.049,15.093,1137,0
MILN.US,D,20161103,000000,15.113,15.113,14.966,14.966,3667,0
MILN.US,D,20161104,000000,15.017,15.063,14.966,14.966,1561,0
MILN.US,D,20161107,000000,15.221,15.257,15.143,15.241,1565,0
MILN.US,D,20161108,000000,15.279,15.36,15.202,15.318,1328,0
MILN.US,D,20161109,000000,14.976,15.328,14.976,15.328,3432,0
MILN.US,D,20161110,000000,15.444,15.444,15.19,15.241,1229,0
MILN.US,D,20161111,000000,15.193,15.312,15.193,15.312,2919,0
MILN.US,D,20161114,000000,15.279,15.308,15.279,15.285,1311,0
MILN.US,D,20161115,000000,15.279,15.368,15.275,15.289,1632,0
MILN.US,D,20161116,000000,15.257,15.338,15.257,15.315,15477,0
MILN.US,D,20161117,000000,15.241,15.45,15.241,15.45,1066,0
MILN.US,D,20161118,000000,15.507,15.507,15.378,15.378,11290,0
MILN.US,D,20161121,000000,15.458,15.527,15.428,15.478,1322,0
MILN.US,D,20161122,000000,15.587,15.646,15.572,15.607,846,0
MILN.US,D,20161123,000000,15.596,15.616,15.577,15.596,1110,0
MILN.US,D,20161125,000000,15.706,15.706,15.607,15.646,1352,0
MILN.US,D,20161128,000000,15.676,15.676,15.557,15.592,7325,0
MILN.US,D,20161129,000000,15.626,15.626,15.586,15.586,831,0
MILN.US,D,20161130,000000,15.537,15.537,15.408,15.448,16263,0
MILN.US,D,20161201,000000,15.428,15.428,15.308,15.309,1417,0
MILN.US,D,20161202,000000,15.368,15.378,15.319,15.348,893,0
MILN.US,D,20161205,000000,15.507,15.512,15.448,15.468,1705,0
MILN.US,D,20161206,000000,15.428,15.507,15.428,15.507,1366,0
MILN.US,D,20161207,000000,15.448,15.825,15.448,15.765,1335,0
MILN.US,D,20161208,000000,15.922,15.942,15.873,15.932,6487,0
MILN.US,D,20161209,000000,16.011,16.011,15.926,15.963,2589,0
MILN.US,D,20161212,000000,15.972,15.972,15.815,15.853,4196,0
MILN.US,D,20161213,000000,15.962,15.962,15.891,15.891,2612,0
MILN.US,D,20161214,000000,15.952,15.952,15.746,15.761,4200,0
MILN.US,D,20161215,000000,15.824,15.824,15.754,15.775,4019,0
MILN.US,D,20161216,000000,15.706,15.825,15.697,15.746,1199,0
MILN.US,D,20161219,000000,15.825,15.825,15.746,15.746,3020,0
MILN.US,D,20161220,000000,15.746,15.873,15.746,15.836,2873,0
MILN.US,D,20161221,000000,15.843,15.843,15.805,15.815,1830,0
MILN.US,D,20161222,000000,15.739,15.739,15.589,15.592,963,0
MILN.US,D,20161223,000000,15.636,15.636,15.527,15.527,1818,0
MILN.US,D,20161227,000000,15.706,15.706,15.641,15.641,3005,0
MILN.US,D,20161228,000000,15.562,15.566,15.497,15.497,2057,0
MILN.US,D,20161229,000000,15.552,15.552,15.497,15.54,961,0
MILN.US,D,20161230,000000,15.497,15.497,15.447,15.467,1007,0
MILN.US,D,20170103,000000,15.636,15.636,15.491,15.526,10370,0
MILN.US,D,20170104,000000,15.647,15.794,15.636,15.726,1702,0
MILN.US,D,20170105,000000,15.726,15.814,15.676,15.814,1946,0
MILN.US,D,20170106,000000,15.814,15.943,15.746,15.884,2117,0
MILN.US,D,20170109,000000,16.022,16.022,15.854,15.923,1632,0
MILN.US,D,20170110,000000,15.918,15.953,15.918,15.949,1096,0
MILN.US,D,20170111,000000,15.943,15.943,15.853,15.933,1121,0
MILN.US,D,20170112,000000,15.873,15.923,15.852,15.864,1297,0
MILN.US,D,20170113,000000,15.992,16.002,15.933,15.933,2550,0
MILN.US,D,20170117,000000,16.052,16.052,15.983,15.992,1842,0
MILN.US,D,20170118,000000,16.072,16.072,15.884,15.992,2496,0
MILN.US,D,20170119,000000,15.983,16.032,15.905,15.938,2617,0
MILN.US,D,20170120,000000,16.082,16.082,15.963,15.963,1280,0
MILN.US,D,20170123,000000,16.022,16.022,15.893,16.002,1896,0
MILN.US,D,20170124,000000,16.082,16.112,15.963,16.112,3359,0
MILN.US,D,20170125,000000,16.181,16.182,16.122,16.152,1136,0
MILN.US,D,20170126,000000,16.232,16.232,16.162,16.162,4749,0
MILN.US,D,20170127,000000,16.052,16.052,16.006,16.042,2367,0
MILN.US,D,20170130,000000,15.903,16.002,15.903,15.953,1886,0
MILN.US,D,20170131,000000,15.854,15.963,15.854,15.904,3614,0
MILN.US,D,20170201,000000,16.012,16.012,15.844,15.91,4771,0
MILN.US,D,20170202,000000,15.933,15.953,15.874,15.953,1172,0
MILN.US,D,20170203,000000,15.9,15.953,15.9,15.953,1377,0
MILN.US,D,20170206,000000,16.012,16.012,15.923,15.983,3300,0
MILN.US,D,20170207,000000,16.009,16.009,15.933,15.933,1413,0
MILN.US,D,20170208,000000,16.022,16.142,15.953,16.102,1649,0
MILN.US,D,20170209,000000,16.152,16.206,16.126,16.172,2198,0
