<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYZD.US,D,20200113,000000,22.501,22.501,22.415,22.501,214422,0
HYZD.US,D,20200114,000000,22.53,22.53,22.454,22.485,97642,0
HYZD.US,D,20200115,000000,22.493,22.578,22.478,22.53,60441,0
HYZD.US,D,20200116,000000,22.53,22.53,22.473,22.496,93056,0
HYZD.US,D,20200117,000000,22.52,22.559,22.52,22.535,46030,0
HYZD.US,D,20200121,000000,22.675,22.675,22.501,22.545,971867,0
HYZD.US,D,20200122,000000,22.385,22.492,22.356,22.473,213060,0
HYZD.US,D,20200123,000000,22.51,22.51,22.473,22.501,66978,0
HYZD.US,D,20200124,000000,22.607,22.607,22.473,22.496,166530,0
HYZD.US,D,20200127,000000,22.501,22.541,22.356,22.414,32183,0
HYZD.US,D,20200128,000000,22.54,22.54,22.414,22.468,43020,0
HYZD.US,D,20200129,000000,22.52,22.52,22.414,22.483,33670,0
HYZD.US,D,20200130,000000,22.473,22.48,22.365,22.429,45158,0
HYZD.US,D,20200131,000000,22.454,22.454,22.375,22.395,22891,0
HYZD.US,D,20200203,000000,22.404,22.473,22.365,22.444,42332,0
HYZD.US,D,20200204,000000,22.464,22.483,22.366,22.473,39934,0
HYZD.US,D,20200205,000000,22.444,22.54,22.404,22.51,52676,0
HYZD.US,D,20200206,000000,22.492,22.52,22.464,22.501,23260,0
HYZD.US,D,20200207,000000,22.502,22.656,22.444,22.615,41650,0
HYZD.US,D,20200210,000000,22.365,22.578,22.365,22.483,73883,0
HYZD.US,D,20200211,000000,22.483,22.597,22.474,22.52,26752,0
HYZD.US,D,20200212,000000,22.52,22.644,22.483,22.483,51640,0
HYZD.US,D,20200213,000000,22.434,22.578,22.434,22.578,100741,0
HYZD.US,D,20200214,000000,22.607,22.646,22.54,22.646,65547,0
HYZD.US,D,20200218,000000,22.597,22.607,22.473,22.597,43023,0
HYZD.US,D,20200219,000000,22.626,22.626,22.54,22.602,25600,0
HYZD.US,D,20200220,000000,22.55,22.636,22.54,22.607,360487,0
HYZD.US,D,20200221,000000,22.568,22.626,22.51,22.55,29094,0
