<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWB.US,D,20120109,000000,17.909,17.916,17.725,17.858,12814,0
KBWB.US,D,20120110,000000,18.088,18.233,18.088,18.175,5849,0
KBWB.US,D,20120111,000000,18.14,18.441,18.076,18.406,3170243,0
KBWB.US,D,20120112,000000,18.441,18.53,18.25,18.522,1278096,0
KBWB.US,D,20120113,000000,18.184,18.499,18.06,18.499,2882950,0
KBWB.US,D,20120117,000000,18.49,18.49,18.124,18.219,4497305,0
KBWB.US,D,20120118,000000,18.124,18.374,18.076,18.366,357603,0
KBWB.US,D,20120119,000000,18.592,18.592,18.358,18.406,33814,0
KBWB.US,D,20120120,000000,18.259,18.459,18.259,18.441,9143,0
KBWB.US,D,20120123,000000,18.574,18.574,18.481,18.481,2405,0
KBWB.US,D,20120124,000000,18.381,18.481,18.267,18.466,6699,0
KBWB.US,D,20120125,000000,18.441,18.53,18.317,18.481,800997,0
KBWB.US,D,20120126,000000,18.638,18.954,18.035,18.035,18527,0
KBWB.US,D,20120127,000000,18.002,18.219,18.002,18.219,9373,0
KBWB.US,D,20120130,000000,17.883,18.035,17.858,18.035,1971553,0
KBWB.US,D,20120131,000000,18.172,18.216,18.032,18.11,1203340,0
KBWB.US,D,20120201,000000,18.406,18.687,18.388,18.415,793050,0
KBWB.US,D,20120202,000000,18.574,18.574,18.506,18.539,184955,0
KBWB.US,D,20120203,000000,18.954,19.139,18.954,19.139,91004,0
KBWB.US,D,20120206,000000,19.074,19.082,19.022,19.082,2825,0
KBWB.US,D,20120207,000000,18.94,19.123,18.896,19.09,911207,0
KBWB.US,D,20120208,000000,19.147,19.22,19.03,19.203,153250,0
KBWB.US,D,20120209,000000,19.378,19.378,19.114,19.203,10322,0
KBWB.US,D,20120210,000000,18.947,18.986,18.888,18.947,15523,0
KBWB.US,D,20120213,000000,19.139,19.147,19.09,19.107,104049,0
KBWB.US,D,20120214,000000,18.954,19.013,18.721,18.831,10203,0
KBWB.US,D,20120215,000000,19.047,19.047,18.775,18.806,14296,0
KBWB.US,D,20120216,000000,18.93,19.196,18.93,19.196,5053,0
KBWB.US,D,20120217,000000,19.298,19.388,19.298,19.388,120095,0
KBWB.US,D,20120221,000000,19.47,19.488,19.314,19.338,208290,0
KBWB.US,D,20120222,000000,19.189,19.203,18.964,18.973,6090502,0
KBWB.US,D,20120223,000000,19.107,19.107,19.107,19.107,2766,0
KBWB.US,D,20120224,000000,19.189,19.189,19.013,19.03,533876,0
KBWB.US,D,20120227,000000,18.865,19.307,18.816,19.279,57606,0
KBWB.US,D,20120228,000000,19.279,19.436,19.245,19.355,18065,0
KBWB.US,D,20120229,000000,19.444,19.594,19.312,19.312,266584,0
KBWB.US,D,20120301,000000,19.497,19.562,19.488,19.497,237693,0
KBWB.US,D,20120302,000000,19.441,19.484,19.432,19.432,37032,0
KBWB.US,D,20120305,000000,19.189,19.203,19.162,19.162,26476,0
KBWB.US,D,20120306,000000,18.775,18.792,18.6,18.6,92958,0
KBWB.US,D,20120307,000000,18.775,19.024,18.775,19.024,169808,0
KBWB.US,D,20120308,000000,19.142,19.283,19.133,19.283,88084,0
KBWB.US,D,20120309,000000,19.425,19.609,19.333,19.474,3410594,0
KBWB.US,D,20120312,000000,19.488,19.488,19.139,19.314,615246,0
KBWB.US,D,20120313,000000,19.559,20.214,19.543,20.214,660034,0
KBWB.US,D,20120314,000000,20.346,20.529,20.137,20.48,958461,0
KBWB.US,D,20120315,000000,20.625,21.084,20.436,21.04,420176,0
KBWB.US,D,20120316,000000,21.568,21.568,21.023,21.16,406497,0
KBWB.US,D,20120319,000000,21.215,21.6,21.142,21.264,1366727,0
KBWB.US,D,20120320,000000,21.199,21.425,21.065,21.37,547582,0
