<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IXUS.US,D,20170428,000000,49.974,49.992,49.912,49.92,2354977,0
IXUS.US,D,20170501,000000,50.144,50.216,50.027,50.134,363825,0
IXUS.US,D,20170502,000000,50.313,50.481,50.268,50.481,1271460,0
IXUS.US,D,20170503,000000,50.232,50.303,50.11,50.204,481357,0
IXUS.US,D,20170504,000000,50.285,50.392,50.184,50.383,410977,0
IXUS.US,D,20170505,000000,50.402,50.883,50.383,50.874,389979,0
IXUS.US,D,20170508,000000,50.696,50.696,50.56,50.625,368192,0
IXUS.US,D,20170509,000000,50.677,50.735,50.567,50.649,574092,0
IXUS.US,D,20170510,000000,50.748,50.846,50.649,50.846,314933,0
IXUS.US,D,20170511,000000,50.659,50.73,50.508,50.722,1609462,0
IXUS.US,D,20170512,000000,50.776,50.918,50.763,50.899,1385116,0
IXUS.US,D,20170515,000000,51.114,51.238,51.105,51.204,2018695,0
IXUS.US,D,20170516,000000,51.469,51.498,51.402,51.498,1432684,0
IXUS.US,D,20170517,000000,51.221,51.23,50.811,50.846,390551,0
IXUS.US,D,20170518,000000,50.551,50.793,50.402,50.649,560445,0
IXUS.US,D,20170519,000000,51.141,51.435,51.138,51.426,666882,0
IXUS.US,D,20170522,000000,51.508,51.569,51.426,51.515,292564,0
IXUS.US,D,20170523,000000,51.603,51.603,51.417,51.462,372912,0
IXUS.US,D,20170524,000000,51.417,51.569,51.37,51.55,742133,0
IXUS.US,D,20170525,000000,51.657,51.717,51.539,51.612,468931,0
IXUS.US,D,20170526,000000,51.469,51.559,51.408,51.559,294079,0
IXUS.US,D,20170530,000000,51.408,51.478,51.371,51.462,190220,0
IXUS.US,D,20170531,000000,51.631,51.639,51.329,51.329,556656,0
IXUS.US,D,20170601,000000,51.64,51.809,51.559,51.809,339519,0
IXUS.US,D,20170602,000000,52.086,52.264,52.014,52.264,1260209,0
IXUS.US,D,20170605,000000,52.067,52.099,51.987,52.086,392907,0
IXUS.US,D,20170606,000000,51.898,51.997,51.87,51.997,374265,0
IXUS.US,D,20170607,000000,52.031,52.102,51.754,51.95,341477,0
IXUS.US,D,20170608,000000,51.908,51.959,51.8,51.934,222791,0
IXUS.US,D,20170609,000000,51.825,51.95,51.55,51.736,467179,0
IXUS.US,D,20170612,000000,51.579,51.612,51.381,51.559,342747,0
IXUS.US,D,20170613,000000,51.888,51.969,51.784,51.969,644045,0
IXUS.US,D,20170614,000000,52.264,52.264,51.737,51.969,436693,0
IXUS.US,D,20170615,000000,51.149,51.417,51.077,51.417,520994,0
IXUS.US,D,20170616,000000,51.532,51.728,51.443,51.728,338569,0
IXUS.US,D,20170619,000000,51.925,52.04,51.916,51.979,412332,0
IXUS.US,D,20170620,000000,51.814,51.876,51.454,51.471,1121435,0
IXUS.US,D,20170621,000000,51.418,51.572,51.371,51.517,430395,0
IXUS.US,D,20170622,000000,51.543,51.658,51.463,51.49,720778,0
IXUS.US,D,20170623,000000,51.606,51.788,51.534,51.76,316678,0
IXUS.US,D,20170626,000000,52.103,52.124,51.871,51.916,530321,0
IXUS.US,D,20170627,000000,51.886,51.968,51.733,51.797,511571,0
