<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWMC.US,D,20181017,000000,22.781,22.781,22.781,22.781,200,0
DWMC.US,D,20181018,000000,22.831,22.831,22.831,22.831,115,0
DWMC.US,D,20181019,000000,22.741,22.741,22.711,22.711,801,0
DWMC.US,D,20181022,000000,22.306,22.306,22.306,22.306,100,0
DWMC.US,D,20181024,000000,21.075,21.075,21.073,21.073,200,0
DWMC.US,D,20181025,000000,20.983,21.432,20.983,21.432,485,0
DWMC.US,D,20181029,000000,21.226,21.226,21.182,21.182,500,0
DWMC.US,D,20181030,000000,21.722,21.722,21.722,21.722,1005,0
DWMC.US,D,20181101,000000,22.032,22.032,22.002,22.012,811,0
DWMC.US,D,20181105,000000,22.531,22.531,22.331,22.331,2607,0
DWMC.US,D,20181107,000000,22.579,22.581,22.579,22.581,906,0
DWMC.US,D,20181108,000000,22.745,22.881,22.501,22.501,1781,0
DWMC.US,D,20181109,000000,22.661,22.661,21.945,21.945,2911,0
DWMC.US,D,20181112,000000,21.582,21.582,21.582,21.582,461,0
DWMC.US,D,20181114,000000,21.023,21.082,21.023,21.023,1101,0
DWMC.US,D,20181115,000000,21.132,21.322,21.132,21.322,875,0
DWMC.US,D,20181116,000000,21.322,21.332,21.302,21.332,1269,0
DWMC.US,D,20181119,000000,20.983,20.983,20.983,20.983,216,0
DWMC.US,D,20181120,000000,19.694,20.483,19.694,20.483,1011,0
DWMC.US,D,20181121,000000,20.513,20.563,20.513,20.563,791,0
DWMC.US,D,20181123,000000,20.993,20.993,20.983,20.983,325,0
DWMC.US,D,20181130,000000,21.282,21.282,21.282,21.282,400,0
DWMC.US,D,20181204,000000,21.272,21.272,21.272,21.272,100,0
DWMC.US,D,20181206,000000,20.343,20.363,20.343,20.363,200,0
DWMC.US,D,20181207,000000,20.393,20.393,20.183,20.193,600,0
DWMC.US,D,20181210,000000,19.973,19.973,19.973,19.973,100,0
DWMC.US,D,20181211,000000,20.253,20.253,20.253,20.253,100,0
DWMC.US,D,20181212,000000,20.465,20.465,20.465,20.465,200,0
DWMC.US,D,20181214,000000,19.798,19.798,19.798,19.798,200,0
DWMC.US,D,20181218,000000,19.299,19.299,18.964,18.964,1201,0
DWMC.US,D,20181219,000000,19.076,19.076,19.076,19.076,400,0
DWMC.US,D,20181220,000000,18.265,18.265,18.095,18.095,1298,0
DWMC.US,D,20181221,000000,18.025,18.025,18.025,18.025,100,0
DWMC.US,D,20181226,000000,18.175,18.175,18.165,18.165,217,0
DWMC.US,D,20181228,000000,18.514,18.514,18.514,18.514,100,0
DWMC.US,D,20190102,000000,18.215,18.884,18.215,18.884,601,0
DWMC.US,D,20190103,000000,18.695,18.695,18.455,18.505,2502,0
DWMC.US,D,20190104,000000,19.064,19.184,19.054,19.184,3006,0
DWMC.US,D,20190108,000000,19.724,20.113,19.544,19.863,6467,0
DWMC.US,D,20190109,000000,20.023,20.023,19.754,19.754,630,0
DWMC.US,D,20190110,000000,20.173,20.303,19.684,20.303,5478,0
DWMC.US,D,20190111,000000,20.313,20.313,20.313,20.313,200,0
DWMC.US,D,20190114,000000,20.162,20.162,20.162,20.162,125,0
DWMC.US,D,20190115,000000,20.083,20.083,20.083,20.083,400,0
DWMC.US,D,20190116,000000,20.283,20.283,20.283,20.283,300,0
DWMC.US,D,20190124,000000,20.383,20.402,20.383,20.402,500,0
DWMC.US,D,20190129,000000,20.633,20.634,20.633,20.634,901,0
DWMC.US,D,20190131,000000,21.102,21.102,21.102,21.102,125,0
DWMC.US,D,20190201,000000,21.033,21.033,21.033,21.033,400,0
DWMC.US,D,20190204,000000,21.442,21.442,21.132,21.132,701,0
DWMC.US,D,20190205,000000,21.271,21.271,21.271,21.271,400,0
DWMC.US,D,20190206,000000,21.282,21.282,21.272,21.272,2502,0
DWMC.US,D,20190207,000000,20.778,20.939,20.778,20.939,200,0
DWMC.US,D,20190211,000000,20.993,21.061,20.993,21.061,405,0
DWMC.US,D,20190212,000000,21.322,21.322,21.322,21.322,936,0
DWMC.US,D,20190215,000000,21.569,21.569,21.569,21.569,400,0
DWMC.US,D,20190220,000000,21.882,21.882,21.882,21.882,460,0
DWMC.US,D,20190221,000000,21.875,21.875,21.875,21.875,600,0
DWMC.US,D,20190222,000000,22.132,22.132,22.132,22.132,400,0
DWMC.US,D,20190225,000000,22.232,22.232,22.232,22.232,1003,0
DWMC.US,D,20190226,000000,22.331,22.331,22.281,22.281,500,0
DWMC.US,D,20190227,000000,22.324,22.411,22.324,22.348,1918,0
DWMC.US,D,20190301,000000,22.381,22.381,22.381,22.381,230,0
DWMC.US,D,20190304,000000,22.182,22.182,22.182,22.182,200,0
DWMC.US,D,20190306,000000,21.892,21.892,21.892,21.892,757,0
DWMC.US,D,20190308,000000,21.642,21.642,21.642,21.642,226,0
DWMC.US,D,20190311,000000,21.972,21.972,21.972,21.972,288,0
DWMC.US,D,20190312,000000,21.982,21.982,21.982,21.982,400,0
DWMC.US,D,20190318,000000,22.19,22.19,22.19,22.19,713,0
DWMC.US,D,20190319,000000,22.122,22.122,22.122,22.122,470,0
DWMC.US,D,20190320,000000,22.262,22.262,22.262,22.262,500,0
DWMC.US,D,20190321,000000,22.307,22.381,22.232,22.232,1289,0
