<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSDE.US,D,20200416,000000,23.855,23.855,23.628,23.628,318,0
BSDE.US,D,20200417,000000,23.874,23.874,23.864,23.864,333,0
BSDE.US,D,20200420,000000,24.023,24.023,23.578,23.776,504,0
BSDE.US,D,20200421,000000,23.717,23.717,23.558,23.558,3353,0
BSDE.US,D,20200422,000000,23.382,23.652,23.382,23.652,205,0
BSDE.US,D,20200423,000000,23.776,23.776,23.72,23.72,778,0
BSDE.US,D,20200424,000000,23.597,23.756,23.597,23.756,100609,0
BSDE.US,D,20200427,000000,23.468,23.845,23.468,23.667,5678,0
BSDE.US,D,20200429,000000,23.943,23.953,23.835,23.943,5004,0
BSDE.US,D,20200430,000000,23.746,23.746,23.663,23.741,3654,0
BSDE.US,D,20200501,000000,23.559,23.746,23.478,23.642,2167,0
BSDE.US,D,20200504,000000,23.608,23.968,23.608,23.81,457,0
BSDE.US,D,20200506,000000,23.855,23.894,23.855,23.855,794,0
BSDE.US,D,20200508,000000,23.943,24.048,23.943,24.048,1910,0
BSDE.US,D,20200511,000000,24.144,24.186,24.003,24.061,2152,0
BSDE.US,D,20200514,000000,24.073,24.152,24.073,24.152,263,0
BSDE.US,D,20200520,000000,24.399,24.726,24.359,24.605,34720,0
BSDE.US,D,20200521,000000,24.923,24.923,24.923,24.923,809,0
BSDE.US,D,20200522,000000,27.07,27.07,24.735,24.75,3130,0
BSDE.US,D,20200526,000000,24.874,24.874,24.735,24.735,328,0
BSDE.US,D,20200529,000000,24.726,25.002,24.726,24.918,367,0
BSDE.US,D,20200601,000000,24.997,25.004,24.997,25.004,647,0
BSDE.US,D,20200603,000000,25.388,25.388,25.23,25.345,684,0
BSDE.US,D,20200604,000000,25.26,25.26,25.127,25.127,1497,0
BSDE.US,D,20200605,000000,25.498,25.498,25.368,25.368,2036,0
BSDE.US,D,20200608,000000,25.418,25.418,25.274,25.348,711,0
BSDE.US,D,20200609,000000,25.132,25.368,25.132,25.26,6664,0
BSDE.US,D,20200610,000000,25.368,25.368,25.22,25.255,3979,0
BSDE.US,D,20200611,000000,25.042,25.204,24.933,25.022,5207,0
BSDE.US,D,20200612,000000,25.25,25.262,25.147,25.181,2314,0
BSDE.US,D,20200615,000000,25.171,25.194,25.157,25.157,648,0
