<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMCA.US,D,20171212,000000,24.843,24.87,24.843,24.87,141239,0
AMCA.US,D,20171213,000000,24.869,24.88,24.869,24.88,17353,0
AMCA.US,D,20171214,000000,24.88,24.88,24.646,24.646,19895,0
AMCA.US,D,20171215,000000,24.77,24.779,24.77,24.779,1529,0
AMCA.US,D,20171218,000000,24.955,25.009,24.955,24.964,56216,0
AMCA.US,D,20171219,000000,25.064,25.064,25.064,25.064,1124,0
AMCA.US,D,20171220,000000,24.917,24.922,24.917,24.922,1753,0
AMCA.US,D,20171221,000000,24.908,25.032,24.908,25.032,950,0
AMCA.US,D,20171222,000000,25.041,25.041,25.032,25.032,3022,0
AMCA.US,D,20171226,000000,25.096,25.096,25.032,25.074,1017,0
AMCA.US,D,20171227,000000,25.032,25.032,25.032,25.032,680,0
AMCA.US,D,20171229,000000,25.153,25.153,25.143,25.143,514,0
AMCA.US,D,20180102,000000,25.18,25.18,25.077,25.096,12648,0
AMCA.US,D,20180103,000000,25.362,25.362,25.124,25.124,3752,0
AMCA.US,D,20180104,000000,25.143,25.262,25.143,25.198,1309,0
AMCA.US,D,20180105,000000,25.222,25.222,25.222,25.222,431,0
AMCA.US,D,20180108,000000,25.362,25.362,25.362,25.362,185,0
AMCA.US,D,20180109,000000,25.279,25.417,25.279,25.409,12151,0
AMCA.US,D,20180111,000000,25.474,25.482,25.409,25.482,25777,0
AMCA.US,D,20180112,000000,25.538,25.611,25.538,25.565,4464,0
AMCA.US,D,20180116,000000,25.794,25.794,25.629,25.629,12629,0
AMCA.US,D,20180117,000000,25.538,25.754,25.538,25.723,1081,0
AMCA.US,D,20180118,000000,25.75,25.75,25.75,25.75,21879,0
AMCA.US,D,20180119,000000,25.804,25.832,25.749,25.804,17411,0
AMCA.US,D,20180122,000000,25.785,26.024,25.785,26.024,3199,0
AMCA.US,D,20180123,000000,26.109,26.109,26.086,26.086,1077,0
AMCA.US,D,20180124,000000,26.099,26.18,26.006,26.006,3875,0
AMCA.US,D,20180125,000000,26.052,26.056,26.041,26.056,1287,0
AMCA.US,D,20180126,000000,26.071,26.099,26.041,26.041,993,0
AMCA.US,D,20180129,000000,26.152,26.219,26.152,26.219,364,0
AMCA.US,D,20180130,000000,25.895,25.905,25.895,25.895,1009,0
AMCA.US,D,20180131,000000,25.886,25.905,25.734,25.785,1923,0
AMCA.US,D,20180201,000000,25.85,25.85,25.757,25.757,18281,0
AMCA.US,D,20180202,000000,25.638,25.638,25.336,25.336,837,0
AMCA.US,D,20180205,000000,25.153,25.225,24.527,24.688,18722,0
