<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMB.US,D,20140909,000000,43.127,43.155,43.052,43.078,5520,0
FMB.US,D,20140910,000000,43.137,43.155,43.137,43.155,1983,0
FMB.US,D,20140911,000000,43.042,43.042,43.023,43.023,374,0
FMB.US,D,20140912,000000,43.047,43.146,42.933,43.022,6800,0
FMB.US,D,20140915,000000,43.023,43.023,42.933,42.933,8622,0
FMB.US,D,20140916,000000,43.091,43.091,42.917,42.917,1327,0
FMB.US,D,20140917,000000,43.046,43.046,43.046,43.046,167,0
FMB.US,D,20140922,000000,43.172,43.172,43.028,43.104,1745,0
FMB.US,D,20140924,000000,43.033,43.208,43.033,43.078,843,0
FMB.US,D,20140926,000000,43.061,43.176,43.061,43.095,2798,0
FMB.US,D,20140929,000000,43.258,43.258,43.114,43.114,10888,0
FMB.US,D,20140930,000000,43.25,43.258,43.184,43.234,1644,0
FMB.US,D,20141001,000000,43.31,43.31,43.25,43.25,989,0
FMB.US,D,20141002,000000,43.293,43.293,43.142,43.208,4098,0
FMB.US,D,20141003,000000,43.184,43.184,43.183,43.184,6629,0
FMB.US,D,20141006,000000,43.25,43.25,43.25,43.25,3513,0
FMB.US,D,20141007,000000,43.234,43.318,43.234,43.302,22696,0
FMB.US,D,20141008,000000,43.377,43.377,43.377,43.377,3307,0
FMB.US,D,20141009,000000,43.54,43.54,43.506,43.54,2348,0
FMB.US,D,20141010,000000,43.651,43.651,43.583,43.651,1099,0
FMB.US,D,20141013,000000,43.747,43.747,43.737,43.737,479,0
FMB.US,D,20141015,000000,44.044,44.121,43.935,44.018,147214,0
FMB.US,D,20141016,000000,44.044,44.044,44.044,44.044,4807,0
FMB.US,D,20141017,000000,44.07,44.07,44.052,44.07,32812,0
FMB.US,D,20141021,000000,44.151,44.16,44.126,44.16,4142,0
FMB.US,D,20141022,000000,44.195,44.195,44.195,44.195,473,0
FMB.US,D,20141024,000000,44.231,44.264,44.186,44.195,1632,0
FMB.US,D,20141027,000000,44.24,44.253,44.135,44.135,4108,0
FMB.US,D,20141028,000000,44.221,44.324,44.162,44.162,5109,0
FMB.US,D,20141029,000000,44.16,44.16,44.16,44.16,102,0
FMB.US,D,20141030,000000,44.307,44.307,44.176,44.307,1047,0
FMB.US,D,20141031,000000,44.186,44.273,44.03,44.195,6636,0
FMB.US,D,20141103,000000,44.099,44.099,43.829,43.829,8593,0
FMB.US,D,20141104,000000,43.732,43.732,43.665,43.665,13392,0
FMB.US,D,20141106,000000,43.749,43.8,43.638,43.638,25312,0
FMB.US,D,20141107,000000,43.852,43.852,43.852,43.852,102,0
FMB.US,D,20141110,000000,43.621,43.94,43.621,43.94,720,0
FMB.US,D,20141111,000000,43.732,43.732,43.664,43.664,670,0
FMB.US,D,20141112,000000,43.82,43.82,43.82,43.82,320,0
FMB.US,D,20141113,000000,43.829,43.829,43.724,43.724,212,0
FMB.US,D,20141114,000000,43.829,43.913,43.766,43.766,54494,0
FMB.US,D,20141117,000000,43.749,43.749,43.728,43.741,1038,0
FMB.US,D,20141118,000000,43.861,44.247,43.766,43.775,17599,0
FMB.US,D,20141120,000000,43.732,43.957,43.724,43.724,842,0
FMB.US,D,20141124,000000,43.856,43.856,43.848,43.848,3802,0
FMB.US,D,20141125,000000,43.848,43.856,43.848,43.856,4653,0
FMB.US,D,20141126,000000,43.896,43.896,43.896,43.896,103,0
FMB.US,D,20141201,000000,43.908,43.918,43.856,43.898,4152,0
FMB.US,D,20141202,000000,43.873,43.873,43.832,43.837,78575,0
FMB.US,D,20141203,000000,44.062,44.062,43.994,44.001,4402,0
FMB.US,D,20141204,000000,43.993,44.003,43.962,43.962,4203,0
FMB.US,D,20141205,000000,43.927,43.953,43.83,43.953,1539,0
FMB.US,D,20141209,000000,44.143,44.163,44.143,44.163,475,0
FMB.US,D,20141210,000000,44.2,44.231,44.163,44.217,2340,0
FMB.US,D,20141211,000000,44.217,44.26,44.018,44.141,5344,0
FMB.US,D,20141212,000000,44.33,44.368,44.326,44.33,829,0
FMB.US,D,20141215,000000,44.148,44.304,44.148,44.148,1065,0
FMB.US,D,20141216,000000,44.26,44.377,44.26,44.377,2208,0
FMB.US,D,20141217,000000,44.383,44.383,44.123,44.123,431,0
FMB.US,D,20141218,000000,44.163,44.217,44.163,44.191,1517,0
FMB.US,D,20141219,000000,44.235,44.302,44.152,44.302,15498,0
FMB.US,D,20141222,000000,44.279,44.279,44.217,44.217,999,0
FMB.US,D,20141224,000000,44.031,44.248,44.031,44.137,5367,0
FMB.US,D,20141226,000000,44.099,44.099,44.074,44.074,1505,0
FMB.US,D,20141229,000000,44.274,44.297,44.274,44.297,734,0
FMB.US,D,20141230,000000,44.335,44.344,44.265,44.265,2632,0
FMB.US,D,20150102,000000,44.335,44.344,44.214,44.214,2983,0
FMB.US,D,20150105,000000,44.49,44.55,44.383,44.55,2147,0
FMB.US,D,20150106,000000,44.607,44.754,44.581,44.629,1661,0
FMB.US,D,20150107,000000,44.66,44.66,44.66,44.66,2319,0
FMB.US,D,20150108,000000,44.595,44.595,44.595,44.595,202,0
FMB.US,D,20150109,000000,44.781,44.781,44.621,44.621,1207,0
